"Items","Difficulty","Discrimination"
"Item1",-0.276648005219064,0.985031230033326
"Item2",2.03374420392699,0.793215668954737
"Item3",2.55898698909759,0.834980164427421
"Item4",-0.428583304540408,1.021691220417
"Item5",-0.451439110444963,1.00265929895858
"Item6",-1.67465921450539,3.22390890856194
"Item7",1.01003782653898,1.08708557315165
"Item8",0.0754509441548306,1.11905751077499
"Item9",-1.16804008499116,0.862105318151354
"Item10",-0.0815227685776572,1.21486667097801
"Item11",-1.96733582403008,2.47767054813206
"Item12",-0.83532695499499,1.12789622864968
"Item13",1.90287624722697,1.13660332671614
"Item14",0.116964019397814,0.857306246543232
"Item15",-0.732307977005255,1.30846823961165
