"Items","Difficulty","Discrimination"
"Item1",-0.981483935614693,1.11101210255177
"Item2",-2.26973752179138,2.87290776715757
"Item3",0.705792185387815,1.00886216830572
"Item4",1.13914437543073,0.811895997588555
"Item5",-1.80021810317587,2.32616785617447
"Item6",0.0770239443171115,1.28087088465746
"Item7",-1.27987538764956,0.974186996572623
"Item8",-0.618099077667307,0.981643462595465
"Item9",-0.623126520865343,1.16412897656943
"Item10",-0.653414199349199,1.12895077250784
"Item11",1.04935253265257,0.995866660007899
"Item12",0.469580689591949,1.02992996833668
"Item13",0.575410109076492,0.895595255044139
"Item14",-1.17425941277032,0.922452866422106
"Item15",-1.6367291398152,2.7613055981451
