"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.05721629196434,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
2,2.11425912458932,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
3,0.132321740695321,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
4,0.998574706737082,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0
5,-0.716223055856083,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
6,0.352503369292662,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
7,-0.761135528504284,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1
8,0.892682901467942,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
9,0.299186623084612,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
10,-0.785297963558237,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1
11,-1.1591603022316,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1
12,1.87331866088171,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
13,0.370067667250099,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0
14,-0.863251125660901,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0
15,-0.560152777733186,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
16,-0.857650808325026,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0
17,0.200960362529421,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0
18,-0.297600325706329,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1
19,-0.2711530884719,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
20,1.06935891224052,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1
21,-0.695299409013444,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
22,0.757782457646035,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0
23,1.11280135151448,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
24,-0.072097503017373,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1
25,0.991756355804473,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
26,-1.38127446509623,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
27,-0.347964933530604,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
28,0.869456472682407,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1
29,0.876501544768091,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
30,-0.0346496781658437,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0
31,0.309534182513847,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0
32,-0.686510906509232,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
33,0.161826385358653,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
34,-2.05121625200277,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
35,1.09366903138985,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0
36,-0.272693269800172,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
37,0.184729152492797,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
38,-0.244340076578852,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0
39,-0.184647651924123,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0
40,-0.446955826830131,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0
41,-1.05187066033122,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
42,0.606153120223379,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0
43,-0.122628567594946,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1
44,1.99197540572436,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
45,-0.440158428288453,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1
46,0.549358820602763,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1
47,0.510919914830697,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
48,-0.541786090611471,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
49,-1.27885152674525,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0
50,-0.646212612881935,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
51,0.018486254314521,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1
52,0.071197733853011,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
53,-0.883900674837983,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0
54,0.352503702825054,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
55,2.40086722923564,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
56,-1.2603102555404,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
57,1.52105543100915,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
58,0.90044926458964,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
59,-0.257255971452498,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
60,-0.605899328545419,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
61,1.46508455641011,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1
62,-0.113412563543327,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
63,-0.111462187696307,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1
64,0.833118656651026,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
65,2.06854559968352,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
66,-0.689368950400708,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0
67,-0.308416325075966,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
68,0.715200510177518,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
69,0.289303496411693,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
70,0.58436809675717,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
