"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.312378336294738,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1
2,0.0524815922273473,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1
3,-1.3884534209275,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
4,0.613273503869608,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0
5,0.388422985632934,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
6,-1.52233085466386,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
7,-0.97080586982104,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
8,0.410850387662845,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1
9,0.259724853301937,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
10,1.52360321303225,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1
11,-0.717820127324509,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1
12,0.286540580536481,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
13,2.37763563712347,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
14,1.23138673268353,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0
15,0.970410020632327,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
16,-0.0774990030103912,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0
17,0.187060422237128,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0
18,0.200047759505237,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0
19,-0.677640042189501,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1
20,2.09774115342485,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
21,-2.23827990417219,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
22,-0.505933979315927,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1
23,1.12114336265683,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0
24,-0.519189522766505,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0
25,-1.63466365627249,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
26,1.89736089040347,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
27,1.73156228788175,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
28,0.026537634480556,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1
29,-1.87996710482792,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
30,0.35182761726599,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0
31,-0.732050225126046,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0
32,-0.652323028100372,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1
33,0.523833739727306,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
34,-2.65482066380801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,1.67529589519385,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
36,-0.902991167001397,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0
37,0.0212960082254276,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
38,0.237058881390001,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1
39,-1.4469929644643,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1
40,0.829078093603957,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1
41,0.326686581333579,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
42,-0.652721952101063,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0
43,0.191110358081378,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
44,-0.198000284282547,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1
45,0.266700392669903,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0
46,-0.0626685121369703,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0
47,-0.503162858392527,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1
48,-0.0215476604136203,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1
49,0.694439513003924,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0
50,-0.25031454691907,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0
51,0.661126226666895,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
52,-0.21474096493043,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
53,-0.489006312850208,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
54,0.356757183111249,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1
55,-1.09601941005454,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1
56,2.84402527501403,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
57,0.276949173784934,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0
58,-1.19738394776254,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
59,-0.988728872482556,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1
60,0.566527396706902,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1
61,0.938935641702318,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1
62,-0.920020653475761,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
63,0.927654571474639,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
64,1.50974962310536,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
65,-0.358857326814388,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
66,1.92458186476768,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
67,1.29875038789698,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0
68,-1.13135338114729,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0
69,-1.71782370035441,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
