"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.44171341078651,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1
2,-1.08493289740698,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3,-2.54955593565846,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
4,-0.0556195540158772,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1
5,-0.620464293699584,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1
6,-1.13231288202975,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
7,-0.732649388444101,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1
8,-2.0641163149401,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,-0.0119590734295172,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1
10,-1.35996971648517,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,0.0117112800246647,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1
12,0.0880906795831353,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1
13,-0.6515012493328,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
14,-1.46620825918101,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
15,-1.62804703836444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
16,-0.0990545205136474,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1
17,-0.483712885648154,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1
18,0.468009804809768,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1
19,-0.520635262026122,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20,0.48143280564719,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1
21,0.235827052763722,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1
22,-0.429446664551786,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1
23,-0.330800843758352,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1
24,-0.0249563632756487,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
25,0.38132111543791,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1
26,0.581841421041759,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1
27,0.238506160072458,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1
28,-0.0120712414637621,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
29,0.17386948736576,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
30,0.555055618745742,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1
31,1.1785203301992,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
32,0.650027424102007,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1
33,2.19847166908698,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
34,0.520408125830785,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1
35,-2.32449833474346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36,-0.0874749953567258,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
37,1.64999328799628,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1
38,-0.127383248258904,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1
39,-0.185111224522299,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
40,0.560223196034169,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
41,-0.486455954274876,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
42,0.108195020600261,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
43,-1.17696969693422,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
44,0.760242671054748,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1
45,0.304059116043048,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1
46,0.24900968322564,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
47,1.78731383079644,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1
48,0.646638567632974,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1
49,-0.279137372203361,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50,-0.105630355617534,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1
51,0.239098972800128,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
52,-0.754077645345187,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
53,-0.917021826096683,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
54,0.557373615647012,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1
55,1.80197522635678,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
56,0.0948106065198295,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1
57,-0.628311753908605,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
58,-1.34121004713962,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
59,-0.896751196243016,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
60,-0.653886313419829,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
61,-1.70206997386586,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
62,0.718386187100145,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
63,0.798785100557842,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1
64,-0.145947821872798,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
65,0.480834237352181,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1
66,-0.733822264930005,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
67,-0.628175696946231,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1
68,0.646468881542728,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1
69,0.792202795139921,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1
70,0.355948274528814,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1
71,-0.061511995133826,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1
72,-0.740115288883076,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
73,-0.414473457142644,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
74,-0.629017012460953,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1
75,-0.727566233244002,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
76,-0.807363502836463,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
77,-0.0166610252100491,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1
78,0.689807638434455,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1
79,1.37438703114672,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1
80,-0.468084760162642,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
81,0.839699374057649,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1
82,2.66111760606788,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
83,-1.59941367525874,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
84,0.538865409964264,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
85,-0.0951900811915197,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
86,-0.208973416883673,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1
87,-1.70422382092346,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
88,-2.16959589989958,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89,0.850295998526895,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
90,1.05680542174119,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1
91,-0.369916537076732,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1
92,-0.153455490540584,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
93,-0.863019920289883,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
94,0.706230092887122,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1
95,-0.145800992072743,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
96,-1.46620312948719,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
97,-1.30731314950001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
98,1.05347782524186,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1
99,1.59879854756887,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
100,0.235725255817638,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1
101,0.172106390318554,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
102,-0.417115149282823,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1
103,-0.618665581680491,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
104,0.91228229008451,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1
