"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.531262945154964,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1
2,0.908155672620066,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
3,1.9626877982853,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
4,0.814836026502685,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0
5,0.0256814495827049,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0
6,-0.439938847931261,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1
7,0.937079776498364,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
8,-0.649383624003225,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1
9,1.29079053440137,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
10,0.460737602716968,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1
11,0.567985056147869,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1
12,2.04796980931932,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
13,-0.2272252651855,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0
14,0.0439453082565884,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1
15,-1.36536540715282,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0
16,-0.316293689606835,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1
17,2.17790385470599,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
18,0.726817463667171,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1
19,-1.70578958493159,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
20,-2.25066420316728,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21,-0.659937310770645,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0
22,-0.177339425816777,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0
23,-3.12788826914832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.18907015033493,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
25,0.994781786615836,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
26,1.33881885212202,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
27,0.900479044433999,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1
28,0.816793980621272,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
29,-0.172180758956009,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1
30,-0.246725647425562,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1
31,0.564977434111683,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
32,-0.964329863510545,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
33,-0.131754091935611,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1
34,1.49846841293778,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1
