"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.3766314619578,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
2,-0.324337463848619,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0
3,-0.100515708206,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
4,0.508467695856752,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0
5,-1.50963869189698,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
6,-1.69094465724613,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
7,-0.288723882293698,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
8,-0.118298691218794,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0
9,0.401003996858167,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1
10,1.6713392510887,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
11,-1.1204716981852,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
12,-0.926545341572168,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0
13,-0.43335916634279,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
14,0.441116563083781,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0
15,1.40806734391264,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
16,-1.03644507448517,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
17,0.480014953276816,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0
18,0.756579423280392,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0
19,0.58611233652044,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0
20,0.505835069417224,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
21,-1.05587691580271,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0
22,1.25842198112408,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1
23,0.603925198662946,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0
24,-0.418867529937713,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0
25,0.066067964948181,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0
26,0.448897131811232,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1
27,0.19621071595279,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0
28,-1.89345878022929,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
29,1.80943856159408,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
30,-0.454539956998346,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0
31,-0.54011551000362,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0
32,-1.75096172942328,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
33,-0.277586934651821,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0
34,-0.551248204449052,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0
35,0.544824447732371,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0
36,0.0967055067241028,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0
37,0.536417551258396,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
38,1.0015569959771,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
39,-2.03424187455248,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0
40,2.20799220904206,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0
41,1.33742832901026,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0
42,0.340608964209925,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0
43,-1.76914297425636,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
44,1.90689456156258,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
45,-0.62724643818343,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
46,-0.632734328764261,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0
47,0.219081848848128,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1
48,-0.277629294512465,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0
49,-0.930302365867787,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
50,-0.0158052573456134,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0
51,0.324247135458855,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0
52,-1.29390906816925,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0
53,0.557747987274845,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0
54,-0.252370008372933,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
55,-0.315839507148628,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1
56,-0.861355111946117,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0
57,0.533206492890412,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0
58,-1.68703311420582,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0
59,0.363492589081249,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0
60,1.43176145775319,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
61,-0.358983825598066,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
62,0.840935289132792,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0
63,0.57520235380707,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0
64,1.11708027094692,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
65,-0.878976544260596,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
66,-0.564165652053231,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0
67,2.0964484444783,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
68,0.0964149105426954,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0
69,0.115270006588446,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0
70,-0.151817217274985,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
71,-0.04498233266242,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0
72,-1.79658877990894,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73,-2.08370449641981,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
74,-0.658820328820969,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
75,-1.64274462300595,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
76,-0.674579514626213,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0
77,-2.51024728251086,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
78,-0.569170258080742,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0
79,0.38859520161759,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0
80,-0.411239198747484,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0
81,0.508634892061274,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0
82,-1.53444141253435,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0
83,-0.399489075496423,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0
84,0.98540401730832,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1
85,0.871350301752312,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
86,-0.0149788545691851,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0
87,0.326563532587337,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
88,0.109202437282367,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0
89,1.37597631465635,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
90,-0.312728633970926,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
91,2.51450124990868,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
92,0.47477564475016,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0
93,0.0783898442343925,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0
94,-0.315233691591932,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0
95,-0.110185172421415,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1
96,-0.487754178892999,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
97,-0.946660723717549,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0
98,0.0749801984457002,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0
99,0.610179542136695,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
100,1.07189443288609,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0
101,0.00801707596070386,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0
102,0.670168802055066,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0
103,-1.07918466651012,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0
104,1.46884729599805,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1
105,0.48748342566577,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1
106,1.64289618874201,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
107,-0.393103584155458,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
108,0.830270692892069,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0
109,1.25157111896036,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0
110,0.682083247086686,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0
111,-0.622217315678799,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0
112,0.497239713632306,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0
113,1.08215690282017,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
114,-0.855955082214341,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0
115,-0.439012794813908,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0
116,0.690224019464049,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0
117,-1.13418216539834,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
118,-0.725730374581324,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0
119,-0.167947810913521,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0
120,0.620000896577966,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0
121,-1.77129366782882,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
122,0.959123472073045,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1
123,-0.891362671273295,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0
124,0.0565556035663868,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0
125,1.57546959811013,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0
126,0.515538362240474,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0
127,0.485994638700069,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0
128,0.00293787617118796,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0
129,0.403139628841508,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0
130,-0.783914324887629,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
131,1.18044348672504,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
132,-0.31493679530464,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0
133,-0.128239604693331,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0
134,-0.295688097707242,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
135,-1.21867090275914,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
136,-1.86699565686662,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
137,-0.046590525640267,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0
138,-0.0366549740264164,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0
139,1.48780186033938,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
140,-1.19276477626861,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0
141,2.07690920285817,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
142,0.416163423216407,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0
143,1.34267330143851,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0
144,-0.588314131636258,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0
145,1.18011472652393,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0
146,0.955747029799074,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0
147,-0.438490702534234,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0
148,-1.15267150527673,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
149,-1.68926337730592,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
150,0.926326115658014,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0
151,-1.02668588640888,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0
152,0.337522950733314,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0
153,1.35568245030576,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1
154,0.247484093719219,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0
155,0.70525771167022,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0
156,-1.06863130654673,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
157,-0.399525224471297,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
158,-0.146975175715477,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
159,-0.7753635113572,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0
160,-1.05061775870335,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0
161,-0.4160551161529,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0
162,2.14721100258089,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0
163,-0.160038835442337,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
164,1.05954238583298,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0
165,0.274840376983659,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0
166,1.01459418487719,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0
167,0.165885988082511,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0
168,0.458706385747183,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0
169,0.152350039311805,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0
170,-0.719762749423841,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0
171,-0.238450842681624,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0
172,-0.929748753411317,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1
173,0.269377325459738,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1
174,0.148841741827938,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0
175,-1.48018616071405,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
176,-1.44115255563373,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0
177,-0.392986483209095,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
178,0.652630811460044,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1
179,1.83254342071297,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0
180,0.0098839145255452,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0
181,-0.771927269238126,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
182,0.156590386276763,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
183,-0.248158342731266,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0
184,1.00028091335714,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0
185,-1.23739218470888,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0
186,0.505646782518465,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0
187,-0.500342629141513,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
188,0.515543483113,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0
189,-0.701535198244679,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0
190,-0.894567936269692,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
191,-1.07534318647863,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0
192,1.06848383205868,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
193,0.479740500089548,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
194,-1.38383312955234,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
195,0.370817139574373,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0
196,-1.83526540593747,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0
197,-1.51467982035827,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
198,0.233831939737967,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
199,-0.239763834801621,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0
200,0.371431768511191,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0
201,0.464658574840973,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1
202,-1.48593407831285,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
203,0.714406464112424,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0
204,1.90707033228098,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
205,-1.12507714421628,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0
