"Items","Difficulty","Discrimination"
"Item1",1.80096020579987,1.00569113172616
"Item2",-0.993982471238533,0.97771311515825
"Item3",-0.319627427437907,1.10822178580635
"Item4",1.12420844238946,0.88168812466674
"Item5",-1.48267716386614,0.957689443713902
"Item6",-0.877715444915637,1.0446057185347
"Item7",-1.61631461855885,2.35649982974706
"Item8",-1.48110222026882,0.814951231025876
"Item9",2.5443887857039,1.08491597266605
"Item10",-0.168781650900945,1.01283031812623
"Item11",1.65574362342993,0.84017012014809
"Item12",-1.57183075514514,1.70890663984452
"Item13",-1.36609957696998,1.10348995400794
"Item14",-1.65074433831426,3.02583328046983
"Item15",-1.77054204817138,1.66561212862005
