"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.29619921718287,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0
2,-0.595411642840674,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
3,-1.52870447335678,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1
4,0.957234230551777,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1
5,-1.81104958600107,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
6,1.49048991647714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,-2.25255005762277,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0
8,-0.962157083183618,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1
9,-0.0671016676403726,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0
10,-0.646505141593899,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0
11,0.243616040726497,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1
12,-1.91737398146025,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
13,1.35694963290926,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
14,-0.225235018791347,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
15,1.68255162066756,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1
16,0.0502168169804081,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
17,0.281927866257746,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
18,-0.890410740574326,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
19,-0.525560879961623,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1
20,1.21677946631239,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
21,-0.417734212902686,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
22,-0.0827081655778537,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
23,0.266117634155218,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
24,0.167096074467765,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0
