"Items","Difficulty","Discrimination"
"Item1",2.86745778648057,1.16298131044089
"Item2",0.90970079243099,1.01539359661828
"Item3",-0.614012323007579,0.886552603589606
"Item4",-0.787344979690123,1.02210071013822
"Item5",-0.261775853838534,1.18712379750102
"Item6",1.6588144975762,0.875255978866763
"Item7",0.747467982064868,1.27725404739165
"Item8",-0.231787621911582,0.910384419849102
"Item9",0.621911225619498,0.841619708303498
"Item10",0.324549281226493,1.03971596623872
"Item11",-0.0570445073097565,1.11583382471791
"Item12",-0.728906750185236,0.960809404192396
"Item13",1.90433447765205,0.966075833946284
"Item14",-0.714349741184563,0.987321980297171
"Item15",-2.46528578527555,1.64502430360802
