"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.931966579551557,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1
2,0.375840384767405,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1
3,0.742842082011722,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0
4,1.10684179749677,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0
5,-0.595715217781421,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
6,0.592654251062595,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0
7,-0.365008389432026,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0
8,-0.749951702242755,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
9,0.333609681225808,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0
10,-0.513996672408773,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
11,-0.828199598600501,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
12,0.287769180502066,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0
13,-0.0506508724220121,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
14,-1.05171334676933,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0
15,-2.13793488697716,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
16,-1.04361174117603,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1.18976085947522,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1
18,0.583681694885558,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1
19,-0.193254811648157,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0
20,-1.62833701634373,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
21,-0.417424030480288,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
22,0.203487802926908,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
23,-0.00408426933029084,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0
24,1.19560624608384,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0
25,0.525804962045937,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1
26,-1.88456866825907,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
