"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.199704013687607,-0.50610701549239
"Item2",2.78465236564169,-0.0210083594535032
"Item3",2.85270842559988,0.0409543279273559
"Item4",0.358966556544629,0.0919072488119794
"Item5",0.201752429596019,0.380662804853366
"Item6",0.179831621535713,0.336411557537287
"Item7",0.261950293315968,-0.217462588904045
"Item8",0.208713405522547,0.523524225395327
"Item9",2.6126162290587,0.0570042954352269
"Item10",0.196997812412539,-0.287079534617218
"Item11",0.23695422176125,0.428200357626402
"Item12",3.08913729515951,-0.0348617019284829
"Item13",2.47314769357178,-0.0248465377147076
"Item14",0.165428908774232,0.0973718457988085
"Item15",0.220728433168308,-0.569267180935074
