"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.274096050766509,0.0149249263913252
"Item2",0.333347437371466,-0.283558867062645
"Item3",0.27239405155123,0.239367150762711
"Item4",2.692710462906,-0.0186616867714859
"Item5",0.326506179213695,-0.377433502604447
"Item6",0.213211917640426,0.51281691370426
"Item7",3.49785315981098,-0.04497475526814
"Item8",0.308566203583335,-0.172401085598503
"Item9",0.0794148342290072,-0.353567246903629
"Item10",3.04594204722056,-0.0640904524809641
"Item11",0.342853081574068,0.144125707758744
"Item12",0.40333699754912,0.257976392277818
"Item13",0.183423359639735,0.197959650457637
"Item14",0.233967291938855,-0.0172811396514988
"Item15",0.218819660821121,0.18505007354276
