"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.47178465498698,0.297311787975066
"Item2",2.63165113691301,0.352195068261323
"Item3",2.14735619841585,0.0454347442603453
"Item4",2.32004879429477,0.337502094762052
"Item5",1.68157558776291,-0.135061592391935
"Item6",1.86541712859496,0.999953117094611
"Item7",1.88152421226432,0.0103607514535627
"Item8",2.67237023577938,0.744943086619745
"Item9",2.00926005189446,0.619706531773458
"Item10",1.6429618975656,0.185084502466727
"Item11",2.43976960741047,0.249874544448154
"Item12",2.07752577526549,0.180232091486946
"Item13",1.97498136078925,-0.140968979090245
"Item14",3.29209160796662,0.320065643617092
"Item15",0.865854206169882,-4.16384672316235
"Item16",2.91892818883987,0.217015809760744
"Item17",2.59306520715019,0.534080738641698
"Item18",3.1956124920368,0.408311685656843
"Item19",2.70735419637019,0.402178357013306
"Item20",1.85485867347443,0.450384511373616
"Item21",2.29812813310096,0.34189886990709
"Item22",3.01201978444191,-0.582679443473034
"Item23",2.7169992950553,-0.270911596782823
"Item24",2.74112987746231,-0.502957791905119
"Item25",2.44727634201566,-0.168769022097305
"Item26",2.94913980957659,-0.594318196360265
"Item27",2.59314803396842,-0.179326949517309
"Item28",2.15734000336816,-0.174603943344361
"Item29",2.47632186758161,-0.395917710966321
"Item30",1.02616708275052,-0.731415438178679
"Item31",1.28507533001261,-0.836541142660166
"Item32",1.47645598570048,-0.568962904245699
"Item33",0.960756460715956,-3.80544177102523
"Item34",1.63952503905101,-0.470252144658518
"Item35",0.901150618151995,-0.673626754919423
"Item36",1.14960514207449,0.953690367960637
"Item37",0.983448769964438,-1.56935353192865
"Item38",1.07324669932943,0.951824526700574
"Item39",1.41552855589986,-1.033429317024
"Item40",1.34690095882825,-2.32003328328704
"Item41",1.15424292394833,-1.17821399226337
"Item42",1.36645524260407,-1.58721338029144
"Item43",0.94586770371875,-3.20515425988255
"Item44",1.43812620192808,-0.148137189768789
"Item45",1.1188837556696,-0.462107922807802
"Item46",1.39646200132781,-0.178094903721112
"Item47",1.40425726693169,-0.232015529295588
