"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.37298808301517,0.382517604635626
"Item2",2.62318756317831,0.439006820437631
"Item3",2.05484141921377,0.113728027611922
"Item4",2.28845157993004,0.391682862676909
"Item5",1.67374418358803,-0.100750077583692
"Item6",1.88227459793769,1.03340973536051
"Item7",1.93506282539769,0.0524871939525679
"Item8",2.52741509810446,0.799350280674945
"Item9",1.9732092818708,0.644242053472812
"Item10",1.73123942384961,0.222453928866911
"Item11",2.28886062688139,0.334843417274948
"Item12",1.95995387989305,0.187891529812587
"Item13",1.80135409161046,-0.0906877475092759
"Item14",3.241895896995,0.34693588491814
"Item15",0.776293018490082,-4.49221749886434
"Item16",2.85922882656491,0.246556405013044
"Item17",2.51331734479091,0.567036930302458
"Item18",3.20033472907975,0.445148726550291
"Item19",2.56651070452616,0.479398004332324
"Item20",1.7579832694884,0.51687224094309
"Item21",2.38842291726322,0.360425773355162
"Item22",2.93144356780991,-0.558697410652761
"Item23",2.49807365818453,-0.231739506374467
"Item24",2.74317730695748,-0.458156969029091
"Item25",2.36046850434957,-0.112422188250777
"Item26",2.87223097413462,-0.572462909122248
"Item27",2.53601517220249,-0.181742261040781
"Item28",2.0983762534043,-0.151957229852095
"Item29",2.41580179328002,-0.359557430324599
"Item30",1.06075880038851,-0.684357251550796
"Item31",1.2116768950381,-0.839265823913641
"Item32",1.40539654578916,-0.576339327830384
"Item33",1.18451128053617,-3.4244905284815
"Item34",1.6681331110651,-0.445346845889158
"Item35",0.86680614412265,-0.689130955756115
"Item36",1.12593134114426,1.00027109984674
"Item37",1.00143117773021,-1.52022156709527
"Item38",1.11339855877189,0.932788399007144
"Item39",1.43910950252038,-0.98047140274015
"Item40",1.43327056985537,-2.16769927872254
"Item41",1.1380908293277,-1.1062542496407
"Item42",1.34810983216068,-1.61124774025099
"Item43",1.01864626600691,-2.95951115641378
"Item44",1.4887579678411,-0.0795277240544852
"Item45",1.18222884548665,-0.460729603884766
"Item46",1.47696090123953,-0.173949490453812
"Item47",1.42953508592938,-0.142160963691913
