"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.57808696017412,0.330084025650572
"Item2",2.8136427897845,0.384137402217893
"Item3",2.07606732004996,0.0688070985794542
"Item4",2.39870270026222,0.343808660687075
"Item5",1.66569758429502,-0.1201927741538
"Item6",1.97777633427423,0.950735593280217
"Item7",1.90939947856146,0.0205136346013775
"Item8",2.54652552193314,0.757122240909027
"Item9",2.02065728869592,0.604288459639814
"Item10",1.77507755421654,0.165550672157493
"Item11",2.43797822150581,0.296800245880324
"Item12",2.03111702712088,0.160476332065844
"Item13",1.9523348468986,-0.111395640196242
"Item14",3.25542192568525,0.310597919238905
"Item15",0.761312336684881,-4.82565635358645
"Item16",3.06864717878153,0.237135987366088
"Item17",2.62656691759609,0.552683065646643
"Item18",3.24344152057784,0.394044399573721
"Item19",2.61224276136919,0.428364467830505
"Item20",1.80214449239084,0.465993198004102
"Item21",2.26656219771407,0.354232602474347
"Item22",3.1539063353898,-0.551779569192753
"Item23",2.77593308902206,-0.260944025997799
"Item24",2.81026220343639,-0.495107671363126
"Item25",2.39965859581242,-0.165713554021638
"Item26",2.97446481545388,-0.569098969214856
"Item27",2.64740524228237,-0.202304557463311
"Item28",2.13005479732965,-0.172681419979829
"Item29",2.32821597083929,-0.374830249268471
"Item30",1.04648966636988,-0.742732838696642
"Item31",1.29562120497015,-0.82548470736332
"Item32",1.47605438253126,-0.594789376904965
"Item33",1.01125664266103,-3.71660211796147
"Item34",1.58812709440235,-0.46302617702898
"Item35",0.873650017637971,-0.696957802018874
"Item36",1.1876342623315,0.89345996752202
"Item37",1.03654608455282,-1.48114122431446
"Item38",1.11963815151076,0.905433433802139
"Item39",1.4516997399048,-0.923781086884956
"Item40",1.31121878541395,-2.21891353249643
"Item41",1.19211251511829,-1.11017636900511
"Item42",1.35203453796069,-1.5412394131577
"Item43",1.00800356210478,-2.83757416247761
"Item44",1.53965065487604,-0.133164052875514
"Item45",1.16214504000039,-0.421505874452179
"Item46",1.43952510970333,-0.194630781133508
"Item47",1.43892434772731,-0.221955156342154
