"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.78012252130943,44.9154538912032,46,45.8277846505687,2.45211319134999,46.1643082285096
-0.280937569634464,21.033927670929,23,18.5378579377841,-0.107395250834621,23.6167405623178
-1.57306335802925,7.72236952989816,6,4.44709001524895,-1.45311169394399,8.27245841156171
0.402051654219068,32.581504993663,32,31.7556008114815,0.701573280177711,36.9089265981295
1.79629151015821,44.9631088339775,45,45.883685922181,1.97621110823826,45.4055298166376
-0.113085942230227,23.7886290083043,24,21.6527539355648,-0.290961978887667,20.6111989262775
-1.42102973655636,8.58251003746034,9,5.27835919109811,-1.202035969178,9.93360358334721
-0.158701621945835,23.0255564124688,23,20.7861387724655,-0.168451771284644,22.5962272188755
-0.0565355389898731,24.7465618729714,25,22.7441416298102,-0.188436377132549,22.2663522860077
0.773641677021267,37.9693345624294,37,37.9513602198635,0.684012307867411,36.6701872829926
1.512043831301,43.9211440806858,44,44.6865599330007,1.83235777388624,45.0455660170174
1.88001547174894,45.19148085352,46,46.1542350570468,1.40245395202834,43.3381348946113
1.00242112676833,40.463875922758,41,40.7894724115863,0.960233871165576,39.966689792602
-2.09914932177509,5.50052777572669,4,2.37613418053432,-2.24256631107944,4.93474553345547
-0.892458255948865,12.8520884759119,13,9.61313886806999,-1.01428597263047,11.4862738283314
0.75068181048591,37.6823555536942,37,37.6231836430872,0.632126787181893,35.9428620089091
-0.0323406460303822,25.1598069533079,26,23.2160345487277,-0.165021757611814,22.6530609028823
-0.345439971132768,20.0200836026548,19,17.4021218681191,-0.290997909273283,20.6106307028452
-0.963114802122828,12.139557113435,11,8.86938962820613,-0.885705623014525,12.7346056230964
-0.625360094534362,15.9993136431378,16,12.9724607388131,-0.390990395786967,19.0653030639805
-0.388354308720793,19.3618209001399,20,16.6683252394497,-0.204610240306568,22.0010047689028
-1.63778145062865,7.39215787877512,7,4.13238968303428,-1.64360691806711,7.25553858928481
-1.74205907576234,6.89903693331457,6,3.66708113548981,-1.43251505095808,8.39369272970417
-0.478063119533069,18.0319391057618,17,15.1954342664798,-0.60821010737284,15.9936204774871
0.959620024081237,40.0471461881425,41,40.3173297666187,1.14859257849769,41.6613931476915
0.0782798651686941,27.0668241208581,26,25.4007508523724,0.319015151204537,30.9787286577177
0.455626499957501,33.4440272313343,32,32.7506180082509,0.845286583314554,38.7150438957787
-1.59576633818467,7.60428059006465,7,4.33426181750158,-0.898304724358576,12.6051491520112
0.263091716086429,30.257204462976,30,29.0736962621572,0.329566550628647,31.1579609228313
-0.041452970846653,25.0039578484405,26,23.0379957177932,-0.168447212517228,22.5963027140923
0.411906291267801,32.7418256474853,33,31.9405821622044,0.627409400032847,35.8751461724467
1.51502559124492,43.9346456569199,44,44.7018575852825,1.56148723243346,44.1051313880118
-0.452169543004621,18.4090854669606,19,15.6117638861361,-0.716694208023876,14.6265787508457
0.305970317940235,30.9852312007011,31,29.9135718390371,0.281322646250522,30.3343757951553
0.373467761053241,32.1125966231955,32,31.2145126122937,0.537432588468281,34.5359136361388
-0.906086892121343,12.7108027247089,12,9.46511340233562,-0.579506090242549,16.3747594900537
-1.23754591320837,9.80978857651385,9,6.49156435882652,-1.44014769827643,8.34848481903197
0.843209478531213,38.7980109488056,41,38.8972064053292,0.755207086726442,37.6140775182161
-0.492911684472758,17.8182253044125,20,14.9600237160281,-0.269066005362948,20.9590926776803
0.16959231248935,28.6489555673045,27,27.2201436389503,0.341143564051169,31.353970385886
1.73886645604228,44.7882450899802,46,45.679333602456,1.58716127728988,44.2122271014597
-1.12726291232737,10.6673695017681,11,7.35637025877977,-1.00089132411132,11.6089296293099
0.676997625952567,36.7169485951129,38,36.5171229254142,0.616931915063591,35.7238233896819
-1.58028746431265,7.68452258901015,7,4.41089449326009,-1.17513407344411,10.138024298747
-0.984343302355154,11.9350232712682,12,8.65720876163843,-0.762393381594155,14.0862837853569
0.636466717671622,36.1577993875486,35,35.875228675905,0.456889092902649,33.2675716893091
-1.57366640478852,7.71920040729287,7,4.44405792332854,-2.07879195746993,5.46834327043683
0.657868024002024,36.4554730887886,37,36.2170594401337,0.488688353353915,33.7754385692279
-0.746537963056038,14.4823677104641,13,11.3393255740278,-0.724327801714848,14.5348467284711
1.24901941803328,42.4527013050996,43,43.0322734782727,1.50002880520119,43.8307679295534
-0.593689985198871,16.4194532798768,17,13.4288825156133,-0.558094963755266,16.6642018726113
-2.28087950458958,4.92103362226232,4,1.85126644665133,-2.21946182911444,5.00633984804871
0.435601325772003,33.1242959597458,35,32.3818291276628,0.596744601160229,35.4287273661831
0.231447904830193,29.7154716446677,29,28.448998824208,0.139393253186091,27.8722150847548
-0.190506208635812,22.4994073897437,24,20.1901747619429,-0.542465588174097,16.878215054528
-2.63883315564408,3.9674011915988,2,0.992343759160019,-2.50591757989511,4.19332842143896
-0.166689130262688,22.892939192599,21,20.6357983127687,0.207778502706109,29.0632025807923
-0.0402346273626098,25.0247809228249,24,23.0617786281955,0.315070387999931,30.911583434526
1.82020628090017,45.0314177330273,46,45.9641231597202,1.97592310339505,45.4048859838126
-1.38886473249819,8.78147681302995,9,5.47295019351412,-1.34918580627574,8.90983374518954
-0.16281661360058,22.9571958108253,23,20.7086319011901,-0.223880458122939,21.6868378513783
-0.811486329745659,13.7300673393167,13,10.5387618014432,-0.548632988782449,16.7934917144904
-1.48354503651674,8.21345748278517,7,4.91968434601224,-1.3179544417713,9.11453858233603
-1.79892656591065,6.64838601615833,6,3.43268409550394,-2.21616569208587,5.01664775896981
-0.890584320633746,12.8716604542265,11,9.63366536396359,-0.738258577795976,14.3689718028303
1.37874297712515,43.2496615878418,44,43.9286669049865,1.44695280948846,43.5719551353679
0.623155731531591,35.9699592807859,35,35.6594074410503,0.882416812857875,39.13807241814
-0.669455556130863,15.4304745641618,16,12.3572505035611,-0.629303541787261,15.7186449563752
0.648356383896912,36.3238396786974,37,36.0659283206194,0.645512246217599,36.1335823579097
2.22068218817521,45.8680575077271,47,47,2.4513272269247,46.1634440390575
1.38104434035077,43.262451177347,43,43.9430660631228,1.39567107525391,43.3010801623709
0.339587369743641,31.5499425451095,32,30.5652074498125,0.226790036846334,29.3931519989558
-1.12529002839283,10.683625572849,9,7.3728879158799,-0.954945519686914,12.0425243836371
0.0338680352027126,26.2985474632081,26,24.5193269412099,-0.148903491393048,22.920953977402
0.382952502492685,32.2688102077561,33,31.394778933028,0.221270924695933,29.2974437658898
1.07897839594431,41.1543007356971,41,41.5698846276208,0.59952279152159,35.4696116272154
0.108556118454096,27.59153649588,27,26.0035783915306,0.189095167145177,28.7383153311616
0.30962227919825,31.0468583034334,31,29.9846800430447,0.109864169931966,27.357301740814
-1.24115137333325,9.78337929880739,10,6.46514496771099,-1.50865386961805,7.95718302285199
-1.20912879067153,10.0214369152492,10,6.70376399248918,-1.80959310881422,6.49916022361343
-0.473695516041202,18.0951594266735,17,15.2651438384083,-0.524593913060172,17.1257156259606
0.603344330784342,35.6866323483295,36,35.3337156665528,0.711241808111002,37.0387302166575
-1.8397494319032,6.47571383544649,6,3.27202157906436,-1.68937966780664,7.03615566691127
0.698793736962714,37.0094871876632,38,36.8525971724577,0.927574634335729,39.628415002048
0.242503870833909,29.905114718536,31,28.6676534729955,0.482971269033652,33.6847849621179
-1.46985952447301,8.29232662871109,8,4.9960853532824,-1.44521469713612,8.31865670242925
0.324084991160936,31.2902644234144,31,30.265546838026,0.132745966246162,27.7562920173254
-0.565648143596256,16.7993669440114,17,13.8430304695017,-0.871986886447441,12.8773708167131
0.257618212195247,30.1637406567525,30,28.965899834067,-0.0265570542670263,24.9928831643539
-1.50605096753886,8.0860102912475,7,4.79651681834278,-1.424974408983,8.43868505907057
-0.518553032752607,17.453669626875,16,14.5593293776629,-0.42774714504471,18.5165899513793
-0.24835719493256,21.556341944159,21,19.1255141522903,-0.104342622587839,23.6682268217568
-0.343707803795884,20.0469351064545,20,17.4321168699615,-0.503338624375302,17.4238823176664
1.3257096378331,42.9423125927256,43,43.5828423288603,1.30358421144804,42.7585832847729
0.734094227219765,37.4708979127989,38,37.3811810991533,0.895543310565122,39.2833285139394
-1.69337668839688,7.12359597247768,6,3.87828534410895,-1.75529672777591,6.73501836236869
0.15025269398651,28.3141852653118,29,26.8347653535787,0.300514315666524,30.6632085709516
-0.986432867245921,11.915125096539,12,8.63659902863602,-0.638544224959692,15.5995611793515
-0.293293932143946,20.8375530641807,20,18.3173742762767,-0.430455281067771,18.4765994764827
0.667925602352991,36.5934928100644,37,36.37547187935,0.492112409994455,33.8295909964898
-0.360539879456799,19.7869229758004,20,17.14186771573,-0.451404092979576,18.1693294266002
-0.654392194070153,15.6226575536046,17,12.5647371949612,-0.947808719903306,12.1116893830594
-0.0733568094062954,24.4603827870405,24,22.4177153762578,-0.324644386097899,20.0824665285346
-0.134189927416044,23.4344266036947,23,21.2501656576945,-0.0289963892537044,24.9510085738207
0.234829221685572,29.7735102324705,30,28.5159122172686,0.00840633723627478,25.5950446300502
-0.956415770493508,12.2050070242852,12,8.93741331469597,-0.930384477385192,12.2826324179925
1.37388040027058,43.2224915097489,44,43.898080289544,1.12635076066732,41.483019691665
0.313990948060352,31.1204940691898,30,30.0696463598553,0.207823168833493,29.0639786009489
1.01451115737269,40.5775462783056,41,40.9181127975657,0.786873581188407,38.0131279164698
-1.66376501764277,7.26497421393304,6,4.01184661947303,-1.93950440354279,5.97502869875637
-1.30109229908895,9.35845502663857,9,6.04189527773481,-1.40236806809174,8.57556472743943
0.293539633718691,30.7749905351457,30,29.6709993640191,0.448499365027529,33.1321455296879
2.22068218817521,45.8680575077271,47,47,1.83061835906619,45.0407043994125
0.710400767436931,37.1629023583376,37,37.0284236435751,0.823087297767417,38.4535301702464
0.214049627639786,29.4163418181003,31,28.1041877939683,-0.031691297225687,24.9047691091371
-1.06810460568996,11.1695823286157,9,7.86869120263769,-0.855878379506776,13.0474189678333
-0.398694226195125,19.2052778601791,20,16.4942641409113,-0.280388757419618,20.7787903374962
0.0882565806556838,27.2396813288032,27,25.5992715652808,0.28392774469838,30.3790965686062
0.379217332775981,32.2073634616108,32,31.3238716076671,0.351341031612032,31.5260320562664
0.00090503072231674,25.7303494628803,25,23.868512212006,0.0891117965889599,26.995677681578
-0.544497186528211,17.0907361943202,16,14.1615426339773,-0.308151849964376,20.3403645660547
-0.919895467404283,12.5695388081292,12,9.31737840489172,-1.21221531847955,9.8577206295702
-0.510249920284672,17.5710885439317,17,14.6882663582005,-0.356420736600932,19.5911419225407
0.0523832022549748,26.618541034198,26,24.8862576548566,-0.127732092228798,23.2748170935397
0.864796476633115,39.0426097240408,39,39.1758438029859,0.690135760839131,36.7538686241082
-1.15246826301279,10.4625949791797,10,7.14868726581687,-1.42010416257525,8.46791966917304
-0.921472964847358,12.5535212185335,13,9.30064414531175,-1.29290459028214,9.28344011846364
0.636972421312296,36.1648952257242,36,35.8833798000327,0.526913975624746,34.3737572725697
0.00278522937503553,25.762698502346,25,23.9055385191096,-0.0885035460198182,23.9360239702929
0.766899687374462,37.8857557626682,38,37.8558144343132,0.351041313505683,31.5209830971958
0.282293009621119,30.5841787568057,30,29.4508639713802,0.63925105370811,36.0446337204768
0.382715137536474,32.2649081450494,31,31.3902761191969,0.14948702956224,28.0482286383681
-0.0861050540052326,24.2441682072039,24,22.1713020152664,0.015293185148112,25.7140500669756
-0.107018506272347,23.8908146912935,26,21.7689989197042,-0.200478906069368,22.0686415008828
-0.129270250223196,23.5168226004359,23,21.3437684251763,0.0780372895237099,26.8028586554867
-1.59690518187668,7.59842221578557,7,4.32867271410149,-1.6250931795101,7.34680722624373
1.48407081798067,43.7914009672271,44,44.5397105811146,1.53152892081777,43.9746497943936
1.71103375343251,44.6976582473235,45,45.5742226487213,1.47832801758739,43.7274964551719
-0.288353840887516,20.9159452155064,21,18.4053628337692,-0.212642138982659,21.8697926636021
0.143437850129079,28.196133998721,28,26.6989146533146,0.0860186470032598,26.9418092142714
0.638615736198943,36.1879330162587,37,35.9098428639832,0.523895405737545,34.3270195932506
-0.939505602829217,12.3721683782857,12,9.11142262088383,-0.704184509204435,14.7781867802016
-0.133907245405401,23.439158098434,24,21.2555398724691,0.0122743441088987,25.661869507496
-0.884145945098908,12.939173046292,13,9.70450919893876,-0.813260418353802,13.5099738657015
1.30149654007205,42.7936751214821,43,43.4156862082325,1.62695004545343,44.3699807810375
-0.0978448414508179,24.0456001505485,25,21.9451637523517,-0.0473340567786983,24.6368501594894
0.241869535228116,29.8942440461009,28,28.6551188259621,0.126128019008437,27.640881554962
-0.496870754727894,17.761562974014,16,14.897671641853,-0.597089014147754,16.1403442754952
0.350895486153691,31.7385096007265,32,30.782814377795,0.515551107064887,34.1973576997441
1.11017370673202,41.416068273247,43,41.8652030699505,1.32535924031801,42.8937145210063
0.962302584460976,40.073926355586,40,40.3476960014932,1.26816914432061,42.5292539482719
1.05629711903925,40.9569559336796,42,41.3470453641493,0.967068078465016,40.0357575549862
1.79351587914969,44.955013765541,46,45.8741780682666,1.81704362763429,45.0023088019112
-0.0390948721141648,25.0442648952434,25,23.084033483267,-0.16803875140452,22.603067459992
-1.77005847175359,6.77410871842907,6,3.55007783377067,-1.44097001987972,8.34363410576837
0.740259930399219,37.5499005502932,38,37.4716138699256,0.585594563816884,35.2637781800656
-0.293406476023826,20.8357690105621,21,18.315372260945,-0.390984914602508,19.0653856992109
0.481412104938495,33.8506958614106,35,33.2195509561094,0.811960582928546,38.320034253068
-0.41178230429666,19.0083120228812,18,16.2755078380598,-0.30970343281645,20.3160198888752
0.184156754098797,28.9007490308259,30,27.5101213109573,0.17573030472347,28.5056180622871
-0.604025419631451,16.2812913971728,17,13.2786036671583,-0.223547104139391,21.6922538429405
1.48418984713458,43.7919650066497,45,44.5403484295808,1.67568779522863,44.5503602419991
2.22068218817521,45.8680575077271,47,47,2.50433186648615,46.2195887201573
-0.172569600085535,22.7955070843092,23,20.5253986985794,0.0364846104785187,26.080943414628
-1.31346051034795,9.27399470927036,9,5.95818859240202,-0.738685599441911,14.3639184729477
0.381733155425644,32.2487612150108,32,31.3716432129954,0.632571571946577,35.9492332788641
-2.34288172967607,4.73945597043003,3,1.68754835722352,-2.18654851647424,5.11034249191476
-1.11151257534211,10.7980827500997,9,7.48931298808594,-1.49523235735678,8.03185430782191
-0.544874550627477,17.0855019542275,16,14.1558141334119,-0.667157413921496,15.2362034420353
0.118077053681929,27.7565895279235,27,26.1933294565428,0.231210050282189,29.4697505446096
-1.50411652537991,8.09685630095923,8,4.80698454438654,-1.35485953248118,8.87332699161205
-1.41495119014445,8.61962325724341,9,5.31459218256241,-1.63385359970545,7.30343373272137
-0.677410689046288,15.3298831768076,15,12.2487996240593,-0.274858765744616,20.866743058174
0.316431645999123,31.1615916066267,31,30.1170685534704,0.560718796074558,34.8908902980869
1.94016228505061,45.338082912628,46,46.3307799646834,2.37474492882298,46.0743416903663
0.389321142060634,32.3733614541366,33,31.5154251513206,0.0217311229226735,25.8254036263007
-0.59267474382472,16.4330793123305,16,13.4437132948442,-0.589200023199735,16.2451521320101
0.0403688584132665,26.4108410620993,26,24.6480597439048,-0.0779538950871775,24.1149770473019
0.919890239894289,39.6400338092322,39,39.8552812155045,0.765701500179025,37.7477590833109
-1.49277420057869,8.16085880941243,8,4.86880817642984,-1.82082932392613,6.45164986718182
1.98069653858729,45.4294384948208,46,46.4422287826858,1.20785952249247,42.1102173487822
-0.883755756486907,12.9432779127661,13,9.70881853789822,-0.952170896066636,12.0693555878155
-0.321335674925272,20.395639497841,20,17.8220723777584,-0.373633568951294,19.3281613267394
-1.17194999747813,10.3079636709209,9,6.99234174114651,-0.79712908131047,13.6898763278335
1.54503747979346,44.0671197152928,44,44.8521372898636,1.53325962289126,43.9823537354369
0.534730268430225,34.6721167929558,34,34.1661369476368,0.291599374376568,30.5106413325708
-2.23631406270458,5.05637122860771,4,1.97348112355964,-1.8675254348378,6.25875243928833
