"Items","Difficulty","Discrimination"
"Item1",0.961793982781692,1.19404296874687
"Item2",-1.53868784726016,0.148153363362322
"Item3",0.484357545967615,0.985874043541036
"Item4",-0.538631763690606,0.189184502086462
"Item5",0.511227709882669,0.860704246717603
"Item6",0.129154063785726,0.354286301321881
"Item7",-1.08323741042873,0.410672554733167
"Item8",0.191128672398856,0.592084025911526
"Item9",-1.39297964389032,0.0871654787123267
"Item10",-0.233111967155367,0.346805214321947
"Item11",2.46737416454595,3.97296864132247
"Item12",-2.29990254141148,0.123372552162825
"Item13",-0.37285550589316,0.541365193376068
"Item14",1.50220706200464,1.81117727118758
"Item15",-0.232438666472815,0.450950145439348
"Item16",-1.773694849493,0.228137144921996
"Item17",-0.82778978186118,0.330009053967433
"Item18",1.06480753316062,1.2588319761017
"Item19",-0.666068097702423,0.123044237274131
"Item20",-0.132559614893859,0.495296870055577
"Item21",-0.863487155069996,0.213659076409234
"Item22",-0.169549072443847,0.430818170031786
"Item23",-0.536168094359691,0.186251684920586
"Item24",-1.78159768755459,0.114830725749183
"Item25",-1.655753201978,0.0981867255621533
"Item26",-0.0745468232910674,0.533739423286677
"Item27",1.02477062509503,1.13233356131387
"Item28",-1.10707810662881,0.193175627483138
"Item29",-1.15404972279977,0.359795649924158
"Item30",-1.62914119432336,0.168965716090417
