"Items","Difficulty","Discrimination"
"Item1",-1.51269770646867,0.132492932958886
"Item2",-1.6035024613119,0.130949995271429
"Item3",-1.92716146804008,0.0701941519252157
"Item4",-1.67880581044573,0.0337610027739187
"Item5",-1.97165461474366,0.0861267343352406
"Item6",1.29954484473542,1.39257708118142
"Item7",0.455038645289348,0.71577532751743
"Item8",1.2952854439256,1.70674996134341
"Item9",0.532523538537943,0.872952870902696
"Item10",-0.354037171418035,0.565288781301156
"Item11",-2.28754502277024,0.05639199422449
"Item12",-1.49666052284265,0.0826003263963311
"Item13",0.0166107617264196,0.433991529481351
"Item14",1.42468111194994,1.71258743007695
"Item15",0.116913238548942,0.638813378456995
"Item16",-2.06668934606241,0.140969139752896
"Item17",1.66275808234754,1.93653477574496
"Item18",0.904915159961638,1.14302623589324
"Item19",-0.169245576372353,0.664571483544053
"Item20",-2.07247066860964,0.192081367874663
"Item21",1.79931885465369,2.1061713968935
"Item22",-0.94419783122063,0.201080705311083
"Item23",-1.02837627161731,0.148471178942405
"Item24",1.75600329349919,2.3612397306342
"Item25",-0.163525739180023,0.355344154816621
"Item26",-0.0825702445548269,0.481723466820678
"Item27",0.683800962067327,0.936436170953528
"Item28",2.11969132678885,2.99367972412839
"Item29",1.05750049909623,1.25871570356695
"Item30",0.816942117348891,1.09971182371698
