"Items","Difficulty","Discrimination"
"Item1",2.04862078142257,2.71201268877123
"Item2",1.58112425354461,1.80044811655477
"Item3",-1.44688168616012,0.277432353483561
"Item4",-0.406397536888316,0.500356345684522
"Item5",-1.46150972757796,0.285791890564807
"Item6",1.04552469748235,1.34055281916899
"Item7",-0.0040969361056362,0.531585543376645
"Item8",-0.22975619172619,0.476228807447033
"Item9",1.27129842162265,1.40611831594139
"Item10",-0.137809832146241,0.430325648915351
"Item11",-0.316708774632976,0.510580228037506
"Item12",0.87005105509555,1.13641782470605
"Item13",0.311539505427829,0.46620388393716
"Item14",0.519825777863597,0.893017166596114
"Item15",-1.54356568199952,0.226775079648626
"Item16",0.995141497714308,1.18452786982136
"Item17",1.29491267312213,1.58112160668152
"Item18",0.211442878252438,0.435421331505656
"Item19",-1.41681786211138,0.306523169505875
"Item20",-0.3121858800498,0.394007146270493
"Item21",1.25010987843296,1.47430520822091
"Item22",-2.02871543775458,0.0546219626051224
"Item23",1.88424335437798,2.50217889564491
"Item24",-1.85042683912765,0.125011107420796
"Item25",0.699771054766926,0.819326591546565
"Item26",-0.897793567041395,0.390761041660498
"Item27",-1.73642267410561,0.114892380750198
"Item28",0.51983159224695,0.88152577770468
"Item29",-1.12703403580213,0.162078395460068
"Item30",2.01913769001977,2.78402570115486
