"Items","Difficulty","Discrimination"
"Item1",-2.17315238081303,0.0370457088344164
"Item2",0.697930436529612,1.04068067642205
"Item3",1.48980541449172,1.81746558783751
"Item4",0.901090219094867,1.08617417626567
"Item5",-0.246214444856724,0.494522191327925
"Item6",0.531122582287398,0.70551863060386
"Item7",0.011497457341611,0.546502290845952
"Item8",-0.92841847232825,0.423557914669909
"Item9",-1.11052755504871,0.223787937915636
"Item10",-0.51505053312049,0.199033449919969
"Item11",-0.035464600326991,0.481144468899825
"Item12",0.455739805893364,0.678611158698002
"Item13",1.76945407026035,2.20075352377118
"Item14",0.411790164216226,0.707309979173099
"Item15",0.235285950087437,0.637713050266784
"Item16",-0.064149307169951,0.437678541255266
"Item17",0.799523801908819,0.931748665037994
"Item18",1.48837763066433,1.79006690692138
"Item19",-1.45901775013762,0.150657033134349
"Item20",0.857792644911093,1.1766428765999
"Item21",-1.5835043451384,0.0776593987839596
"Item22",-1.34302264608198,0.185594126948122
"Item23",1.08035078433207,1.24547783956401
"Item24",1.01649270538344,1.07720499931515
"Item25",0.663058090177195,0.963264923963061
"Item26",-0.904411127768171,0.291451171347949
"Item27",-1.06113271348692,0.264632056532666
"Item28",1.32456243460392,1.6051708527292
"Item29",-1.65474929394839,0.168176151357452
"Item30",0.779112552251771,0.965233392527165
