"Items","Difficulty","Discrimination"
"Item1",1.55751410773462,1.6345309085763
"Item2",-1.14484849747882,2.95019445972185
"Item3",1.44100828158578,2.79149709768509
"Item4",2.10539379443594,0.63419521607065
"Item5",0.656075489895121,3.12790825388773
"Item6",-0.163168250335852,2.98781106251565
"Item7",1.20299219801035,2.84778571949081
"Item8",-0.594484627370163,2.83912266863565
"Item9",-0.495002251012515,2.99053572688118
"Item10",0.179542329993332,2.82281794985152
"Item11",0.0793823591445909,2.90660618848892
"Item12",0.923466920073503,3.1748760686848
"Item13",-2.21328134587523,2.85769838967951
"Item14",1.52524471942553,2.13462075683569
"Item15",1.82894504763847,2.03149342928128
"Item16",1.48939771854451,3.11441856404257
"Item17",0.886693330727506,3.0315362413034
"Item18",-0.867523489588022,2.97690917131561
"Item19",-0.883362593559939,3.15686221652878
"Item20",-1.21623510831629,3.18270396161448
