"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,2.25558467108626,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1
2,1.89995089824839,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1
3,2.5289524390199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
4,-0.814741655818856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,0.892660021475005,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1
6,-1.29588463108488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,-0.271310764479938,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1
8,0.538272207995912,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1
9,0.514653403176381,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1
10,-1.60161350878463,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
11,0.217625182455052,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1
12,-0.901167347740466,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0
13,-1.01247876210106,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
14,-0.195565261412803,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1
15,-0.985881816246236,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
16,0.561900089380747,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
17,0.62801450804678,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1
18,0.481816082668536,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1
19,-1.64074222314718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.976545352700401,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
21,0.735836131033741,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1
22,1.29690951939746,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
23,-1.83842268949342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,-3.11039565911559,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,-0.893876165428666,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
26,0.140501326749252,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1
27,0.990641450139772,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1
28,-0.653532106868975,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
29,0.965744685783609,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
30,-0.166109586228799,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1
31,1.23507849812615,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1
32,0.454831604861667,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1
33,-0.683059862081798,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
34,-1.43660447282363,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35,-0.669734894121387,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
36,0.729563480021236,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1
37,-1.0752920905918,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
38,1.77604764307046,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1
39,0.183227272792945,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1
40,0.858614449737883,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
41,-0.257545716910296,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1
42,-0.764718010625532,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
43,1.69556074330384,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1
44,2.06937025601688,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,-0.686553367880422,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
46,1.46476649518383,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1
47,1.01331634701314,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1
48,0.94968864796986,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1
49,1.15922229425709,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1
50,1.18235974959846,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1
51,0.113184885687227,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0
52,0.364476465258373,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1
53,-1.29634318872683,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
54,1.5199312394139,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
55,-0.145760621285747,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1
56,1.96738490360779,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,0.242051983456082,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
58,-0.562431516828343,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0
59,-0.818460136320084,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
60,0.715363046523615,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
61,1.47627157236347,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1
62,-0.204389530349379,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
63,0.581528448511773,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
64,-0.0898658802807374,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1
