"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.42050863003745,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1
2,0.94354518480232,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
3,-0.589364530038693,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
4,-1.34552934482109,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
5,0.911100436838915,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
6,-1.32774626463035,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
7,-1.51386578790551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
8,0.169384662010641,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1
9,0.391911528053709,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1
10,0.877681403132018,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1
11,-0.586976478859217,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
12,2.60787369392621,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
13,-1.44184253049055,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
14,-1.2106876238903,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
15,0.238748786120084,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1
16,0.507405697044135,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1
17,0.490538194598115,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1
18,0.483346058500037,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
19,-0.866715028051906,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
20,0.705976764833564,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
21,0.303249084654825,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1
22,0.150625423322084,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1
23,-0.656657670152027,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
24,0.705704446658612,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
25,0.449826849360532,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
26,-0.764161469259685,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
27,0.840401598491813,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1
28,-1.46273341995746,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
29,-1.20435800074323,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
30,-1.88839427606276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
