"Items","Difficulty","Discrimination"
"Item1",-0.945830275237779,3.0216907187988
"Item2",0.728701138823613,3.1010981033187
"Item3",0.760438093557889,3.16630022291761
"Item4",-1.3200139324908,2.94725041379796
"Item5",1.01832682543896,2.80212808727801
"Item6",1.06748769863219,3.19158700847665
"Item7",1.49982949654909,3.05824305250608
"Item8",-2.43456066829191,2.98971998388406
"Item9",-1.18002548793074,3.28029818348163
"Item10",1.45159092061866,3.01028592088763
"Item11",1.09406726184752,2.95430093954453
"Item12",1.15748948577317,2.78837879095545
"Item13",-0.886360322597596,3.00430536582959
"Item14",-0.922197711115629,2.81060055116305
"Item15",-1.99687631080305,3.00539070407969
"Item16",-2.03364080509663,3.15119476591938
"Item17",-0.607267654763984,2.85440513911674
"Item18",1.29353125043681,3.02789100453392
"Item19",-0.88280821407956,2.91634528970175
"Item20",0.930800164128169,3.02954894724405
