"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.362776300938107,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1
2,-0.441538230582745,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
3,1.07211802816041,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1
4,0.261930370220011,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0
5,0.401174811255539,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
6,0.611221104272367,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
7,-1.07968151766349,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,-1.31774584013959,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
9,1.73198382563355,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,0.513178163608754,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
11,-0.784678601998618,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
12,0.530073750095725,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1
13,0.485234741925153,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
14,-0.0495592381499564,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1
15,0.370707736708005,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1
16,-2.0188901058593,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.169979414250634,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1
18,0.341663443576547,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1
19,0.0468545097023993,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0
20,0.343972580710711,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
21,0.360448096498169,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
22,-0.112203003778196,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
23,-1.13099963418226,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
24,0.255671961818399,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1
25,1.02829395545126,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
26,-0.0773512809890952,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0
27,1.07697645671348,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
28,1.60793784417383,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
29,-0.0573095879800471,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1
30,-0.286143596563999,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
31,-1.1804743363039,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
32,0.413895191071038,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
33,0.762402630982896,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
