"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.0498301774182952,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0
2,1.90655460876748,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
3,0.762312893448693,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1
4,0.561841830666826,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1
5,1.44712543419913,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
6,-0.0869373473600264,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0
7,0.878324358156948,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1
8,-0.653069130578816,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1
9,0.368081609346466,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
10,-1.4277343256929,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,0.317541325697485,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1
12,0.482441946921803,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1
13,-0.734265744952485,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
14,0.619008155759458,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0
15,0.388700529758143,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0
16,-0.919143010110112,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0
17,-1.84535812380335,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18,-1.69963172682249,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
