"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.08667779796323,-0.93744080832218
"Item2",0.274757438402972,-0.945030345046468
"Item3",0.220224090640017,-0.832966848386369
"Item4",2.89237548046905,-0.997000104711201
"Item5",2.98096709605173,-0.244574192299841
"Item6",0.217107665186818,1.11241032868748
"Item7",0.249307556509083,-1.08459629281352
"Item8",3.04660831749834,-1.16610076200781
"Item9",0.294298253324259,-0.255443113601156
"Item10",2.91424703943741,-0.154658996040942
"Item11",2.72001851275953,1.56526161284192
"Item12",2.98336603008582,-0.211986223285
"Item13",0.278030877880596,-1.61114706248721
"Item14",0.226248438001312,-0.616749107248683
"Item15",0.242735053661911,0.284391219151947
"Item16",0.272145738324658,-1.32741204550835
"Item17",0.256391572423373,0.164965099297081
"Item18",3.22043622119482,-1.05193751876534
"Item19",0.193337355132786,2.63949971830723
"Item20",3.05119168354998,0.0571956483032926
"Item21",0.257920445867199,1.18142981767368
"Item22",0.242050959491265,-0.10385665846799
"Item23",0.257904342149437,0.116723912501918
"Item24",2.74904749768673,1.27144323417765
"Item25",0.253953264798424,0.883635216165467
"Item26",0.256454238384785,-0.603348995708108
"Item27",0.204428032811578,0.967887412355893
"Item28",0.191116681476131,0.685510169167525
"Item29",2.85619845619431,1.81648562406909
"Item30",0.256557921167779,0.114146067576852
"Item31",0.273144093916272,0.125334999456775
"Item32",0.22735308269815,1.52196061676032
"Item33",0.250636842639693,0.947497259087593
"Item34",0.285759225256763,0.162851433541526
"Item35",0.226583745327325,-1.13939070133888
