"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.66818755640006,11.3789837868149,14,6.05467587144531,-1.04760251743092,13.3382480782118
-0.54439074697591,15.1680877845637,18,12.8223881852925,-0.129218129083847,16.709110058738
0.43682452419987,18.9670359262135,23,20.0874795394366,0.612216149749582,19.5839680542523
-2.21457551418245,10.1925858952568,9,4.81770101431569,-1.85321422074415,11.0683913015446
0.20359215604191,18.0313192023287,16,18.2660373936919,0.427078131349129,18.8514206243797
-0.647204521667757,14.7834228162359,14,12.0930834955504,-0.70326898400959,14.5861172027521
0.0630892843250176,17.4771258065441,12,17.1973989695918,0.0672356618199601,17.4530200395016
0.233569455534937,18.1506383099609,17,18.497298542103,0.766707865948132,20.1948813142176
-0.14204802135301,16.6838336397814,17,15.6841713500661,0.220719292221018,18.0440441639321
-1.16106166376041,12.8855485733184,12,8.48516188316535,-0.162048427534755,16.5860529239191
0.800771100424412,20.4280254952192,22,22.9273000314206,0.917495394454826,20.7822492847161
-1.13892097317486,12.9630646276897,13,8.62816955680535,-0.99122960951248,13.5378438871299
0.306569552071362,18.4425650146193,19,19.0645856645528,0.364421395459236,18.604931113297
-0.565499121978203,15.0891571175529,16,12.6730396212945,-0.213723416233975,16.3929962369734
-0.236262268483477,16.3252560272049,15,15.0055179346787,-0.0143676075930936,17.1423564421113
0.683181589571306,19.9602117400415,19,22.0235519411497,0.358735185709892,18.5826139853054
-0.656600036302602,14.748232888745,14,12.0261653945025,-0.292089368994742,16.1015389275431
-3.92851265626977,6.94424298356504,8,2.01616905303892,-2.28817775330155,10.1586615001633
1.64341258445716,23.2457225221069,20,27.7901069833988,1.25932112547448,22.0191512956322
0.774976977252341,20.3260311000148,21,22.7310135974037,1.23296240535939,21.9308172297138
-0.583192098662129,15.0229863708023,16,12.5477243608444,-0.549306517638424,15.1522136372156
0.350002317369184,18.6170354949621,20,19.4044582115535,0.481634899877471,19.0667904275983
-0.346715311851758,15.9084597180465,12,14.2191538593783,-0.580787484904034,15.0364107584637
0.632669717465983,19.7574543586799,18,21.6295932181414,0.802871533433309,20.3369320341816
0.51766146935193,19.2936112451733,25,20.7252666438902,-0.23506976353732,16.3134574502494
2.32837298642791,24.6892126883043,25,29.2576908911995,1.56426972211976,22.9310133728437
1.25045230594339,22.0940777984765,22,26.0100539001882,1.04422963817581,21.2609087422134
3.44476403765023,27.0583606294917,24,32.2213741395182,3.25000821651844,26.3908353607928
1.68843913992216,23.3571638866651,20,27.9328265286229,0.92173891351856,20.7985477157546
0.487803358290673,19.1729694550713,13,20.4896814440089,-0.347576127802893,15.8959810969614
-1.20549940129805,12.732432697435,11,8.20579285613085,-1.41363545536837,12.1588627300656
-0.571791572483103,15.0656251967544,16,12.6284864705351,-1.00742212976105,13.4801964971775
0.822472881659538,20.5135116541035,24,23.0914338785435,0.58360331625101,19.4705451418848
-2.64918833336068,9.30179518063488,7,4.00545658221945,-2.22885459633262,10.2823356700907
0.274922130004456,18.3157853889594,18,18.8179821738291,0.395554284871013,18.7272797363038
-2.06634946856739,10.4953548456771,11,5.09239343828568,-2.00996070920231,10.7353855485705
0.350978903775282,18.6209641146547,20,19.4121170529416,0.0943925382485048,17.5569544589934
0.302201109404728,18.4250463416123,19,19.030489605795,0.574300042392986,19.4336699667345
-0.117643729761947,16.7772613485101,18,15.8614629237335,-0.347568173838126,15.8960105223526
-0.0883605554248048,16.8896877023743,18,16.0751048131583,0.0673537270471547,17.453471299465
-1.29007447141455,12.451213174157,9,7.70596098307855,-1.92951538571423,10.9044236127286
-0.610224704915977,14.9218541299386,15,12.3559864874652,-0.915518533496502,13.8100940377049
0.206120980756199,18.0413710793582,16,18.2855047771231,0.339580574770104,18.5075054689817
2.39862271461433,24.8257738750574,25,29.3845751963313,2.2842153588257,24.4618318483204
0.235315329706917,18.1575981051201,17,18.510799482111,-0.36467410485903,15.8327524534796
-0.448663049774095,15.5261291780807,20,13.4984548918664,-0.766798006508013,14.3528586061344
-1.68669007513306,11.3337248422691,13,5.99666565658674,-1.54028391256365,11.8111706278005
0.290907179971697,18.3797817128952,18,18.9424212306018,0.602400516588511,19.5450579591216
0.886028786288864,20.7619011320607,24,23.5660819177394,0.700421834076059,19.9333199100515
0.0501314618577569,17.4264600564882,13,17.1001805924387,0.0971854125477107,17.567658987259
1.17877323804995,21.8485714968189,23,25.5789688155912,2.59411680906807,25.0365230285031
1.28837683328426,22.2198268089257,23,26.2256789374341,0.5468295259422,19.3248139286629
1.005306613971,21.218085018548,19,24.4265973448433,1.58995667012759,22.9985169719339
-0.690276924805128,14.6220333598888,13,11.7858847916179,-0.260633491072161,16.2183540314049
-1.22481920164885,12.6669655626937,11,8.08777053884237,-1.08928977042357,13.1928819187016
0.312286887466421,18.4655017306122,19,19.1092357744738,0.187724875005125,17.9162573899946
0.642634702403224,19.7975178242932,19,21.7075206137684,0.721529618603621,20.0167423465633
0.632033423251588,19.7548952433145,17,21.6246142131684,0.457612205500764,18.9718832707858
0.510889532951628,19.2662510384414,25,20.6718453075339,0.352631722303718,18.5586695763039
-0.0858366018712503,16.8993946481618,18,16.0935667006284,-0.0562117020833199,16.983989657395
0.71557187048674,20.0897390198551,20,22.2745968145446,0.634471041229294,19.6721790117477
0.0678165178081772,17.4956286285524,12,17.2329229294987,-0.174022381131501,16.5412513047995
0.743148370299267,20.1996512076234,20,22.4871715006423,0.498687022422382,19.134220707753
0.651104224134206,19.8315460666927,18,21.7736783501538,0.0973268485097061,17.568201160845
