"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.318317804057626,0.596561055912407
"Item2",0.188294319599335,1.23974675440843
"Item3",0.253916728151804,0.589923829753924
"Item4",0.318004966020941,0.638736149619925
"Item5",0.263688839352741,1.06182505561806
"Item6",0.253308367299679,-0.866339403433093
"Item7",0.251169191948185,-0.991476419070781
"Item8",3.16135983263298,0.520411387515669
"Item9",0.217556743594426,-0.476687433611745
"Item10",0.243641259365908,0.523687929418373
"Item11",0.165054788598005,1.57987974682256
"Item12",0.241473687231392,1.93157398408028
"Item13",0.224743093753449,-1.20730458570122
"Item14",0.277762074140647,-0.0205722344403368
"Item15",2.45160252466125,-2.89241941218682
"Item16",3.26183633136083,3.04876252420196
"Item17",0.25060100485932,-1.60565507255665
"Item18",3.17664675236507,1.14242760039732
"Item19",3.13647433433534,-1.02324622577914
"Item20",3.09957199625238,-1.07273778133221
"Item21",0.236905797798199,0.834481619399775
"Item22",0.315318366407997,-0.992429928278055
"Item23",0.236165809388493,0.33662703274714
"Item24",2.99723554885833,0.120189307503743
"Item25",0.264400770172124,-0.90280157462226
"Item26",0.321858547140651,0.331572813881279
"Item27",0.302116420336394,-0.124563008487499
"Item28",0.276759272566988,-0.611021479054768
"Item29",2.62085605983076,0.954760512745483
"Item30",0.321516976200592,-0.232250666298216
"Item31",0.276002474200157,-0.289547199294692
"Item32",0.227973259891609,1.07850732212798
"Item33",0.277728866681705,0.302445855086879
"Item34",3.03589185215901,-0.355158445788462
"Item35",0.224840822298196,0.0103000762372662
