"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.98399729539624,0.154607806948939
"Item2",0.22937317821923,-0.225971539889132
"Item3",0.210181054316385,0.0117649161804099
"Item4",2.86670340841812,0.333841580738586
"Item5",0.256781156033757,0.231366051873763
"Item6",0.302274983129584,1.2336499579499
"Item7",0.219241053243768,0.192235061012089
"Item8",2.92036624559436,-0.899679082465249
"Item9",0.214874527897668,0.569491100414753
"Item10",2.76231430202368,2.73570062099966
"Item11",0.166377458422644,1.43502102155499
"Item12",0.252323467566921,0.687723514853219
"Item13",0.231908605220205,-0.873068781330243
"Item14",2.81799325570296,1.99074654601836
"Item15",2.59522648935951,-0.756551735463008
"Item16",0.278294718562833,0.398936709557754
"Item17",0.247331571014669,0.190650054647491
"Item18",0.200866491859045,3.6142307627691
"Item19",0.272866806637473,-1.53442256711152
"Item20",2.93765567420189,-0.431424575839204
"Item21",3.15103172514246,-0.244774663706881
"Item22",0.235262484882238,-0.538237800414902
"Item23",0.258554222442275,-1.05652650681593
"Item24",0.23378437184651,0.496665692635304
"Item25",0.256327641359329,0.933621617177962
"Item26",2.97022223696419,-0.0573348764088067
"Item27",0.218410148419966,-1.40387210500831
"Item28",0.250001622880214,-1.18098599106802
"Item29",0.281501010919743,0.133447106231517
"Item30",0.279908559808543,-0.94596930565027
"Item31",0.249700714498847,-0.0909079069188737
"Item32",0.256017872013576,0.174842824795317
"Item33",0.276495525734926,0.582035349374855
"Item34",0.286223836405208,0.897180951248727
"Item35",0.330016178921543,-0.226406919610038
