"Items","Difficulty","Discrimination"
"Item1",1.80468050367329,2.93177507431691
"Item2",0.64587280796204,2.1368451349916
"Item3",1.02976100664969,1.40964384779298
"Item4",0.18971877421843,1.96815288348324
"Item5",-1.01242814572754,1.56850803001044
"Item6",1.4480594940258,1.38486786349328
"Item7",-0.840101462619935,1.95270559131242
"Item8",-1.12820874512428,1.28258524901616
"Item9",-1.70530585542564,2.93121904664336
"Item10",0.589838328866922,2.15640259305149
"Item11",1.65831367831498,3.1510454677731
"Item12",-1.09299393252175,1.10407088336995
"Item13",-2.05772204029726,3.03659586678331
"Item14",1.68233513414563,2.92331013386179
"Item15",-0.763271966823217,1.85488367778784
