"Items","Difficulty","Discrimination"
"Item1",-0.841408358703897,1.80837809709057
"Item2",1.28556410552761,2.17105569969091
"Item3",-1.26886448085872,2.11763368104882
"Item4",-1.93947699066086,3.09592040444835
"Item5",1.55242170031006,2.84539948808818
"Item6",-0.947865488170292,2.12872861811157
"Item7",-1.34194741586766,1.15463294642103
"Item8",0.118810676068129,1.11541201797211
"Item9",1.02057841100163,1.98146865945467
"Item10",2.31645915508673,2.88051508336431
"Item11",-1.05237598363698,1.34082607912758
"Item12",1.09370649579349,2.3976338898677
"Item13",0.995370280823552,1.8588401020739
"Item14",2.62828879253369,2.76075927089392
"Item15",-1.40407604841808,1.50011001025438
