"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.632520377274592,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
2,-0.024461892810601,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
3,-0.975305273322119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4,-0.579586529950925,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5,-1.821535821093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.681048101633528,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0
7,0.687957079103417,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1
8,0.755469898754526,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1
9,-1.2633421222946,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1
10,0.326664691643119,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0
11,0.418451492307262,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1
12,-0.428183381918706,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
13,-1.15683476951723,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
14,1.35442794860283,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1
15,-0.901953718625866,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
16,0.0723397562161849,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1
17,1.30529304106464,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
18,-1.03975454037248,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1
19,-2.572180220678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.73634554382158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,-1.93717933386123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
22,-0.215644469146541,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0
23,0.800677729701652,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1
24,2.14801411858424,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
25,0.0181935671552342,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
26,0.186497977950002,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0
27,-0.868928553877827,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
28,-0.157962888173012,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1
29,1.36101552676557,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1
30,-0.590780109433684,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31,0.520772767332876,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1
32,-2.03634722069758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.891677875358204,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
34,1.60853590451462,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1
35,1.67996341068807,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
36,-0.923274872265469,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
37,0.351246557459429,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1
38,-1.33835445721936,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
39,0.045210078933472,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
40,1.03934071068797,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1
41,0.462236801933419,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1
42,-0.266641010819728,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
43,0.67483138512732,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1
44,1.89646462304233,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1
45,0.0723803766390982,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1
46,-1.62535670384526,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
47,-1.49499830457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,-0.360030733102695,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
49,-1.51600860422641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,-1.02779510096536,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,-2.56017522133969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-0.411258136644558,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
53,0.450877638926496,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
54,0.0258299500308322,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0
55,-0.566642855241439,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1
56,1.0090057098488,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0
57,-0.485009753590088,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
58,0.160930699704233,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0
59,1.54490850423828,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1
60,1.31118352289331,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
61,1.02005219135803,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
62,0.662002644942791,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0
63,-0.0123786014771122,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1
64,0.138896816305466,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1
65,-1.1651957965999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
66,-1.40866304913981,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67,-1.29460394034061,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
68,-1.1263895868184,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
69,-0.23411481154547,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0
70,-0.275096827953134,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
71,0.716845281749467,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1
72,0.450512858867001,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
73,0.488032333117304,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1
74,-1.29394783188495,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.14695295462618,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
76,1.80451905599681,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
77,-0.477263371561278,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1
78,-0.0426639243516003,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
79,-0.312820854804485,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
80,0.891995742183662,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
81,-0.285878804877351,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
82,-0.550424380465613,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
83,0.223394714763596,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
