"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.27615958519272,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1
2,-1.00815958231568,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1
3,0.226195580120636,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1
4,-0.100376515599852,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1
5,-0.100374101872839,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1
6,-0.492898503700871,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
7,-0.274472585583025,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1
8,-0.495341161211797,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1
9,0.179416541943483,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1
10,0.390528573972395,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1
11,0.200102792451874,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
12,0.495289692299499,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
13,0.861092458427736,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
14,1.53473456099273,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
15,-0.023784476971041,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0
16,-1.58518539019043,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
17,0.653082100351157,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1
18,0.891245241666392,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
19,-0.125554296478804,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1
20,-0.262116539615385,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
21,-0.418377458382073,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0
22,0.000994179216982667,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0
23,0.500848246879451,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
24,-1.61582711639811,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
25,-0.705156719809555,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0
26,0.524168419208019,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1
27,0.879705097724745,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
28,0.797898978376173,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
29,2.64592553553891,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
30,0.133075664179193,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1
31,0.951739487549567,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1
32,1.72053165412117,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1
33,-0.0708091242418951,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
34,0.657709008591545,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1
35,0.29423304102068,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1
36,0.727881089209081,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1
37,-1.07737858327375,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
38,0.136141366720359,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0
39,0.057534614549748,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1
40,-0.408863294035252,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0
41,0.14150557387559,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0
42,-0.31220819722512,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
43,0.300271679941438,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1
44,0.093552647932195,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0
45,0.331940099112963,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
46,-0.687054478908807,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0
47,0.413507787895842,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0
48,1.57824295141464,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
49,1.42689721472197,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
50,-2.50030773013283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.205070893112676,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
52,-1.13423861404845,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
53,0.250946502237143,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1
54,1.94493375303012,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
