"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0748022811403866,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1
2,-1.32654330807461,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
3,-0.71132063292041,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1
4,0.29358893494732,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0
5,-0.910743763818992,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
6,0.882759387819811,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1
7,-1.95388576037493,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
8,-0.570466821829465,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0
9,0.135631958434129,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
10,-0.461627370150842,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
11,0.5936833614288,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0
12,-0.0393086180009481,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0
13,-0.0777392643993506,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0
14,0.0993565388393628,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0
15,-1.05403995412011,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,0.23844666576418,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1
17,-0.635418515283386,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1
18,1.8171876735466,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
19,0.168273788670218,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1
20,0.245536298686827,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0
21,-1.00511509752624,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
22,-0.157327123711307,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1
23,-1.61504563148205,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
24,0.771919440690925,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0
25,0.10789149215403,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0
26,0.0747673593629652,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1
27,-1.34396226609137,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
28,0.191525444588328,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0
29,-1.39092639023014,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
30,-0.667521819819311,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
31,1.78453651050079,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
32,-2.45776202125986,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
33,0.45720050567288,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
34,0.903423821688492,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0
35,1.23595169104686,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1
36,0.318101661889811,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1
37,0.0106387988932117,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1
38,-0.0314888829370662,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0
39,-1.15228508221802,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
40,0.358861129592663,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0
41,0.809363631601662,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1
42,-0.948298368285966,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
43,-0.18437829963098,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
44,-0.727947103010756,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
45,-0.71111509269626,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1
46,-0.0493562543429408,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0
47,0.84503365163128,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0
48,-0.123142593089745,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
49,1.16228521789411,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1
50,1.48766693438474,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
51,1.53589108142179,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
52,-0.183980322537714,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0
53,-1.07209078586241,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0
54,-0.242393202096427,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
55,0.144783100217001,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0
56,-0.747088118788607,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0
57,-1.3850181933397,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
58,-0.685233338744469,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0
59,-1.36241054805399,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
60,-0.655692359307514,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
61,-1.10483308479855,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0
62,1.25318406261017,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
63,0.264543248021652,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1
64,-0.183980949082491,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1
65,-1.67867458704089,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1
66,0.934566248798488,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1
67,0.314937318546706,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0
68,0.318362971908576,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0
69,-1.57585413796608,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
70,1.80576521367572,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
71,0.845072992210427,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0
72,0.690797466879425,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
73,-0.221490418286084,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1
74,1.23733379981841,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1
75,-0.0935541509129823,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0
76,0.100043757117584,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1
77,-0.704843863145378,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1
78,-1.17483102198956,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
79,0.376572636625004,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1
80,1.10887488117756,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1
81,0.186522298627939,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0
82,-0.343716538921994,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0
83,0.110329988090651,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
84,0.162629401082837,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0
85,0.167391456535678,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0
86,0.30503105447375,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0
87,0.819490311202203,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1
88,0.139970510754133,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1
89,1.10437264285823,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1
90,0.94531311550685,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1
91,0.44214647296337,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
92,-1.65178534526073,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
93,-1.80609172010258,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
94,0.762439111288011,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0
95,0.123494868760785,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1
96,0.382689310030767,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
97,-1.24185708781822,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0
98,-1.29971807554027,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
99,0.963993870818801,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1
100,0.882751888256354,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1
101,-1.59656645061455,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
102,1.07298740863087,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
103,-1.77148124507203,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
104,-0.175740014769492,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1
105,-1.53419846354357,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
106,2.15332368749444,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
107,-1.06367359343422,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
108,0.282858520184587,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
109,-0.0380086820421706,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
110,0.151818017697861,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0
111,0.832194479632773,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
112,-0.125763133165782,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1
113,1.37794341593466,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
114,1.5250395420343,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0
115,0.436950244949924,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0
116,0.139380551811478,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0
117,-2.37827508754385,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
118,-2.181066510149,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
119,0.315267542858345,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0
120,1.89147688601649,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0
121,0.919405901727069,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
122,0.887303558715058,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1
123,1.5016220944392,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
124,0.44393792150844,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1
125,1.18061718279981,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1
126,-0.0919229493290388,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0
127,-0.75223019476985,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
128,-1.14536903138483,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
129,-1.01095511112206,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
130,0.394073969520863,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1
131,0.191037544367457,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
132,0.100402747211026,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1
133,-0.431056547877076,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
134,0.687238637524312,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0
135,-0.178546098454161,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1
136,0.661041428066654,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1
137,0.335319728024621,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1
138,-0.236769365484391,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0
139,-0.418650646803276,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1
140,-1.1930274777489,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
141,0.992217593885055,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0
142,-0.401045247518566,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0
143,-1.64301580407677,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
144,1.23524441815229,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1
145,1.99796448153519,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1
146,0.474688865680753,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1
147,0.240303683480689,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1
148,-0.888435090430269,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
149,1.4207660007948,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
150,-0.542103702499753,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0
151,-1.02825514678483,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
152,0.288384511193834,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0
153,1.08354093286732,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1
154,1.18453609702226,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
155,1.6372670061442,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1
