"Items","Difficulty","Discrimination"
"Item1",-0.268148738804318,1.98885324375966
"Item2",1.24892292261459,1.57663682995692
"Item3",1.68240257646043,3.16698940393801
"Item4",0.339318622570232,1.88376997344736
"Item5",-1.11359721675806,1.8347510088166
"Item6",1.92888722510809,3.19443152186705
"Item7",-0.406842873689322,1.56868568987722
"Item8",2.13687756354369,2.99384546193554
"Item9",-1.45176466733367,0.913433307230093
"Item10",-0.124589524092864,1.60343042412561
"Item11",2.54706096789103,3.35955425383133
"Item12",0.751914109938721,1.42595981648415
"Item13",-1.29397159310475,1.36041550185531
"Item14",2.42343945013433,2.87463025277922
"Item15",0.155478929069484,2.18313520098332
