"Items","Difficulty","Discrimination"
"Item1",-1.4550560983016,0.989563995018077
"Item2",2.02819453600867,2.89440752537169
"Item3",1.26934482131399,1.41927744086336
"Item4",1.49304573302949,1.10351408803458
"Item5",2.19720165544896,3.06532134668879
"Item6",-0.789338174324473,-0.0661209852065854
"Item7",-2.31520234791438,3.15630431335164
"Item8",-1.66987323256735,3.16666229701281
"Item9",-1.32599178143841,1.28872364050068
"Item10",-1.56200360524734,2.66122638216694
"Item11",1.72374322844335,2.96303679210981
"Item12",2.2450463824422,3.06796701293355
"Item13",-0.739029714600363,2.13311502445405
"Item14",-0.0672260436462185,1.66957617501115
"Item15",1.06656346178173,2.36700002824294
