"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.55189233060073,-0.271926840893672
"Item2",2.60124714096923,0.321626523645685
"Item3",1.59773104505882,-1.06608973306767
"Item4",1.10197823581411,-0.623736703643067
"Item5",2.77712502898978,-0.0573402543319319
"Item6",2.12172541202238,-1.91553013698639
"Item7",1.25373996701804,-1.88927890023839
"Item8",0.671610690833698,1.30952814334388
"Item9",1.40537173031526,-0.651073715877684
"Item10",3.33981361475775,0.557056114260564
"Item11",2.58801002781049,0.470162398905831
"Item12",0.662346480085667,0.348718996564487
"Item13",-0.123139417753735,0.0522096518243877
"Item14",3.12418555290424,0.505973245492702
"Item15",-0.7269488996473,-0.0719106359509123
"Item16",1.33616056657367,-0.796567776763335
"Item17",2.67794866718302,-1.0017692993778
"Item18",0.227372379260406,1.60646722955052
"Item19",0.612740902058755,0.429634412841681
"Item20",0.692121880726022,0.539808113138938
"Item21",0.928546779864616,0.0910671188594284
"Item22",1.90048522930917,1.02985066202819
"Item23",0.744064313329246,1.26754066972
"Item24",0.984713986476068,-1.05139481884809
"Item25",1.18330697447203,0.0598204541092255
"Item26",0.857137626584184,1.04123454845562
"Item27",3.69808644681991,1.88720968804722
"Item28",3.11868255452191,-2.03564774417078
"Item29",1.32129809563303,-1.82568255489907
"Item30",0.995843350888384,-1.09373390618333
"Item31",1.98242622212962,0.362308581320375
"Item32",1.53800134426743,0.204727121502943
"Item33",1.1824472307705,1.9597296323553
"Item34",1.35972946635851,-0.387609420529325
"Item35",2.13535975386979,-0.857926174758372
