"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.10664055738772,0.0298370096430772
"Item2",-0.495999263187238,1.50819604999048
"Item3",1.34060497743792,-1.43963835164442
"Item4",2.07767753797404,-2.17425149507759
"Item5",2.49281362906982,-1.28037060911487
"Item6",2.67801636709322,-0.473053855957201
"Item7",0.980912857165476,-1.95062331203807
"Item8",1.46406581790007,-1.26402599776291
"Item9",0.561141251401644,-1.45902781943596
"Item10",0.710701772606525,-0.263737023467931
"Item11",0.95592919510627,0.344556163529986
"Item12",0.947574630863834,-0.938834904577279
"Item13",1.53082533880263,0.55283590692491
"Item14",1.04754866209739,1.40076907516515
"Item15",1.23001589812455,1.21796783297764
"Item16",1.48931668220495,-1.41078121512478
"Item17",1.52313580832822,0.930428546865339
"Item18",2.0353674026663,0.652024608584248
"Item19",0.546844130092421,1.46070603801634
"Item20",1.9217519836616,0.331331979346236
"Item21",0.947381920034649,1.4611698748599
"Item22",0.560115305079356,0.239597398537007
"Item23",0.306725035572256,1.35779601732837
"Item24",0.831798858394912,-1.27958434550529
"Item25",1.24675750450412,-0.110969527326635
"Item26",1.93062878843955,2.0236905842802
"Item27",3.06405183553996,1.89732900758923
"Item28",2.39884459158699,1.52941553695656
"Item29",1.37337635930059,0.0492856596609554
"Item30",0.643553229017987,-1.24725771160826
"Item31",0.820993576838118,0.44643387550783
"Item32",1.06007477311516,0.594935306741313
"Item33",3.02032141071587,0.222972797685562
"Item34",1.30146980638735,0.799123359222331
"Item35",1.09182187179811,-0.933750108780882
