"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.39976958880425,-2.26177405414807
"Item2",1.75385871645874,-1.92038245215
"Item3",0.232112011551773,1.49139083749984
"Item4",3.14698196447621,1.75068204320433
"Item5",2.02401984655421,1.24486937042567
"Item6",2.73475040246211,-0.386120962770618
"Item7",0.954100625579882,-1.37175099003066
"Item8",1.42186303822138,-2.27140007311373
"Item9",1.30015363651778,-1.89278958023882
"Item10",1.36381949893636,0.0763946670438925
"Item11",2.35237264547907,-1.69761839225234
"Item12",1.11132197270487,0.365789781335753
"Item13",2.05938086928269,1.18092588354263
"Item14",1.65702887538748,2.00057531437577
"Item15",1.81312559110172,2.30750886663635
"Item16",1.2732024253494,1.56835750335709
"Item17",0.459266716611245,-0.507097480784569
"Item18",-0.176724548977467,1.20875444902928
"Item19",0.0316293214962996,0.227732175632827
"Item20",0.190306652415336,0.0720526451741183
"Item21",0.646375084072395,-0.277579918782228
"Item22",0.756275326827683,0.45966459730524
"Item23",2.59841767420107,-1.06092989034008
"Item24",1.38208777292831,-1.10974267193847
"Item25",0.305427950472451,-0.461603668634735
"Item26",0.821612318823383,-0.305808613299103
"Item27",1.99241807181713,1.79130656627894
"Item28",3.54351581768182,0.302075171688944
"Item29",2.77741020269789,-0.435200193197149
"Item30",1.18499582442239,1.5229998091546
"Item31",1.19753828423925,-1.07281654119522
"Item32",2.09508695263228,1.67516537395688
"Item33",2.02621071091676,-2.96296171983514
"Item34",0.578351701625073,-1.71655254815928
"Item35",2.16120280302393,-0.792273435162643
