"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.838703181347525,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2,-0.109279053366803,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1
3,1.71945420767946,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,1.58503011884555,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5,0.661802130777478,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1
6,0.625046441423853,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1
7,0.296803027009791,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1
8,0.362753702033267,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1
9,-0.132869838831082,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1
10,0.981436725924468,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1
11,0.360305102378362,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1
12,1.74458852950091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,0.888859103182585,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1
14,0.219186568977236,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1
15,0.446223361603069,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1
16,-0.906513827605322,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
17,-0.128095023472831,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1
18,0.793829391955925,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1
19,-0.147260550424092,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1
20,-1.80909820192068,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
21,0.594804441539956,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1
22,0.218642791896633,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1
23,0.277366334472095,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1
24,-0.521651217295524,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1
25,-0.128675408634639,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1
26,-0.0809465761445003,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1
27,-0.892160163353682,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
28,-0.54876877599628,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1
29,-0.675442273796306,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
30,0.498378015281704,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1
31,0.430309602650522,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1
32,-0.451208628882289,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
33,0.553520955673885,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1
34,-1.22242375326904,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
35,1.12184509174797,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1
36,1.15568159865164,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
37,-0.085882974267109,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1
38,1.17511177044043,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1
39,-0.856661072614448,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
