"Items","Difficulty","Discrimination"
"Item1",1.56195233216096,2.03119023803707
"Item2",0.594458506212959,3.06316343790558
"Item3",2.50033247892752,0.871422704706635
"Item4",1.13103360369719,3.03566653651269
"Item5",-0.488913938784536,3.27949366585295
"Item6",-0.0709151789376133,3.15773739581831
"Item7",-1.32663418171145,2.87852058999798
"Item8",-0.551019061757143,3.17624840826593
"Item9",-1.38136997782882,3.00859982722196
"Item10",1.45191748401973,2.9163656671843
"Item11",-1.86768890981807,2.93960905534283
"Item12",1.58617665581504,1.11011689289832
"Item13",-0.955575968576503,3.07556676773611
"Item14",-1.06009055116879,3.0047385636532
"Item15",-1.8060700255209,2.92403445516709
"Item16",-1.13554665692554,3.09012682844494
"Item17",-0.165931238685476,2.93461192935917
"Item18",2.14499303003274,0.377082472795623
"Item19",1.85859656335462,1.53184055925405
"Item20",-0.202793621563832,3.25320882157562
