"Items","Difficulty","Discrimination"
"Item1",2.00000681016427,1.54345551223537
"Item2",1.3639725611883,3.447242399711
"Item3",1.01899364949614,2.85880649820298
"Item4",2.0162145023618,0.143964335173871
"Item5",1.91040148556047,1.72057970718202
"Item6",-1.03109224339608,3.02689096136678
"Item7",-0.946815810172419,3.11475645299032
"Item8",-0.834878687573524,3.0343467406852
"Item9",-0.871763692692276,2.93579195717085
"Item10",-0.0704912414385786,2.89591606523983
"Item11",-0.711334728519608,3.08832394590205
"Item12",1.36194375243842,3.1534268047895
"Item13",1.21646046127605,3.3151871245918
"Item14",2.27996543618922,1.5603645367847
"Item15",-1.21086213818125,2.99047252576366
"Item16",1.39621506949741,2.78200317807684
"Item17",-0.583459588379001,2.67593970584525
"Item18",-0.719771536379893,3.05652349714647
"Item19",1.54798258474788,0.776037668299947
"Item20",-1.32535907307796,2.93756824792101
