"Items","Difficulty","Discrimination"
"Item1",2.69388487876327,2.14080961477915
"Item2",1.70783817893691,1.26913081724862
"Item3",-2.43063848260447,2.9883722606429
"Item4",-0.31585521845221,2.98498563788282
"Item5",-0.841848881337438,2.96779189763144
"Item6",0.223729801431413,2.85785949545463
"Item7",-0.147117723352877,2.89721143145407
"Item8",-1.5626875126724,3.0490674993447
"Item9",-0.334826830601684,2.79138529611242
"Item10",0.154672335870077,2.96571329954601
"Item11",1.24575368995137,2.94839412243965
"Item12",-0.461381753866307,3.26535612033897
"Item13",-2.00002108531965,3.18637646382994
"Item14",0.224581093853128,3.11212326976233
"Item15",-0.224020630520217,3.07424849559146
"Item16",0.924589092753945,2.95674938342536
"Item17",-0.12876092577762,3.06695721593925
"Item18",0.368845212680854,2.97547564360113
"Item19",1.39485931852034,2.98286542101858
"Item20",-0.497294414084353,2.84460164910911
