"Items","Difficulty","Discrimination"
"Item1",-1.13163549871149,3.11825947208608
"Item2",0.963229003066916,2.68367029105941
"Item3",-0.38674328280814,3.07574368753638
"Item4",1.04927522371892,3.00893677018514
"Item5",-2.42066296796294,2.95438825443277
"Item6",1.37657260199736,3.0562945664197
"Item7",-1.2504700333036,2.96471126688443
"Item8",-1.35481704883865,2.9015520995172
"Item9",-0.502251038119616,2.98481162574259
"Item10",-0.253686218121388,3.16535781078147
"Item11",1.08571339968766,2.91529090019585
"Item12",-2.25275034270885,2.94951729623864
"Item13",-0.807230065972834,2.90344456799984
"Item14",-1.03399985032073,3.15571174281078
"Item15",1.44188060458851,3.08111203711646
"Item16",1.40966063518333,2.96374744996943
"Item17",-1.58907270085068,2.74109676020029
"Item18",-1.85503714245229,2.76124297893949
"Item19",-2.17007982025851,2.71682637479255
"Item20",1.6486625572546,1.00651077279586
