"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.73309571209366,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,0.691073655871525,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1
3,0.269759366428244,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
4,-0.959350267450224,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
5,0.151176090847584,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1
6,-2.08275698244701,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,1.35077610349273,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
8,-0.408237162286785,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
9,0.732211655333722,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1
10,-0.825590724866659,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
11,-1.13130630351724,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
12,-0.144258682376586,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1
13,-0.0727474098600224,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
14,0.895928436548211,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
15,-1.06235016579873,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
16,1.12654692663356,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
17,1.03164463715374,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
18,0.291567909728942,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
19,-0.515891942044559,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0
20,-1.86687176732732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.47180308140557,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1
22,0.474977192762467,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1
23,0.591508369369969,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
24,0.277349539317549,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1
25,-0.218725129287609,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1
26,0.951389598099652,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1
27,-2.0008848015135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28,-0.700915832243913,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
29,2.06290237825731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
30,-0.527036840111875,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
31,1.05978046692412,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1
32,0.479437795610897,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
33,-0.215109603056131,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1
34,-0.387781209998341,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
35,0.31316183810674,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
36,-0.895392160045493,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
37,0.189174109027142,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1
38,-0.569529573756189,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
39,0.269467893114205,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
40,1.86740792866837,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
41,-1.59480706398116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
42,1.18633542421533,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
43,0.337273320469893,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
44,-0.368535536407489,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1
45,-0.356223272218675,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
46,-0.701798709133865,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
47,1.17195501899783,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
48,0.635212239606218,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
49,1.31966254832742,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
50,-0.572085232493631,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
51,2.34941075667664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,2.2100438511132,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,-0.00494601558036305,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1
54,0.851938186946085,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
55,0.793131090923818,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1
56,-2.73935253365012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,-0.607807257205794,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
58,1.89408932159272,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
59,-0.0820756202578634,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1
60,0.156807840660135,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1
61,1.01544572616872,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
62,-1.40248148739693,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
63,-1.24084468334219,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
64,0.00523881269671981,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1
65,1.20305602174573,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
66,-1.49465880362087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
67,2.05719878814331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,0.0812982908872556,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
69,1.52265087537064,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
70,0.744075312108546,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
71,-0.349187772967198,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1
72,0.453599405831757,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1
73,0.324866114833658,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1
74,-0.962990551370382,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1
75,0.28365945840179,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1
76,0.98482359474157,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
77,-0.513403961630362,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
78,1.36163095546391,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
79,0.567534733621648,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
80,0.0626022370477677,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1
81,-0.357257900934255,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1
82,-0.326472993869236,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
83,2.85597471664224,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
