"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.323917847767624,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0
2,1.2041351934203,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
3,-0.376286963956792,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
4,-0.0419350899645807,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1
5,-0.461779923365665,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
6,-0.95157964428495,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
7,0.229097510810085,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
8,0.930021595205154,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1
9,2.10174864172552,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
10,-0.231680873090039,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
11,-0.288823821253014,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0
12,1.73988170434839,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
13,0.47697980070558,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1
14,0.275050842572737,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1
15,0.30217364478794,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
16,-0.356428927840111,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1
17,-0.762899397533126,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1
18,1.43385048997011,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
19,0.0451466377393687,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
20,1.87897580541453,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
