"Items","Difficulty","Discrimination"
"Item1",1.947483694111,0.592812488988531
"Item2",1.79190565536887,1.13528232418077
"Item3",1.67663071398914,2.05164352251514
"Item4",-0.721350363540806,2.70106124106425
"Item5",-1.2726019583712,2.93902509509088
"Item6",-2.07657321185732,2.98793662988616
"Item7",0.270497982543528,3.10789868389223
"Item8",-1.45053292449586,2.94785286023774
"Item9",2.45719708762542,1.48850781804154
"Item10",2.88567220285659,1.8230102560038
"Item11",0.12213531947444,3.12224033046898
"Item12",-1.56516297404642,3.02860949248487
"Item13",1.81580707169074,1.87749515523284
"Item14",1.95380288185682,1.81409011180914
"Item15",1.04144989066716,2.66140022699494
"Item16",1.38241881325754,3.03206160401636
"Item17",-1.8772360997301,2.98381195221123
"Item18",1.49768681077714,3.09023897994243
"Item19",1.65298902782178,1.9823904731885
"Item20",-2.36806450009743,3.10484023028069
