"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.95045129074293,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
2,-0.137566992218231,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
3,-1.82566105001763,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-0.452251276206659,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
5,-0.103642131059888,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
6,1.06589456506636,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1
7,-0.70896025240392,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8,-0.897187211736749,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,0.46063244439011,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1
10,0.608707075274849,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0
11,1.31319041800511,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
12,1.12856291796309,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1
13,1.19054016464122,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
14,-0.688977711428711,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
15,0.380760205225403,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
16,-2.93049544554797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,-0.394471967392497,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
18,2.22794287479034,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
19,2.53252506474369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
20,-1.41238393014751,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
21,0.198811394895579,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
22,0.455376823887672,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1
23,0.596576177386166,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
24,0.6952698309869,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1
25,-0.911673083571577,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
26,-0.299027023403771,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
27,-1.18969439001405,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
28,0.567681792164386,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0
29,0.426628233714966,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
30,-1.77436804065902,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
31,1.5033052287983,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1
32,0.286926238064629,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
33,-0.450337961732712,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
34,0.603434130125844,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1
35,-0.593230628572889,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
36,2.39960466731479,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
37,0.467961925277218,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
38,-0.353051110385436,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
