"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.622021017664211,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
2,1.87806835827975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1.4672611959925,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1
4,-0.14220834900932,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
5,0.274736174089288,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
6,0.642447664997276,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
7,0.337751861704022,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0
8,0.185984027963468,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0
9,-0.526968645509188,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0
10,0.204691067546886,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0
11,-0.831171720184231,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0
12,-0.675760837041886,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0
13,0.561664769160443,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0
14,1.50269011744405,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
15,-1.0047572424399,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
16,0.661706898874628,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0
17,-0.0258536380042704,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
18,-0.351611949566941,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
19,-0.985661619025192,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0
20,0.579761991653989,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1
21,-1.26892632258177,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0
22,0.613054765660725,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
23,-0.14619377099859,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0
24,0.221075015926455,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1
25,1.01851387683552,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0
26,0.128445904389219,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1
27,-0.238369131143387,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0
28,0.45057446003375,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0
29,-0.0183391282273815,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0
30,1.36285942217434,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0
31,0.167943826316132,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
