"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.88283701334125,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,0.860288067583381,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1
3,0.801311114725854,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
4,-1.23592985257508,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,-0.868740756663357,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
6,1.34963481188828,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,-0.218988687013236,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1
8,-0.0220237939468268,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1
9,1.43848937702561,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
10,0.497827387334583,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1
11,0.374529431591717,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1
12,0.84863804204289,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1
13,-1.02299377131296,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
14,0.453556772479203,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1
15,-0.763232273776151,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
16,-1.21815259157209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
17,1.46134897420158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,1.03096051896642,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1
19,-0.975606565931192,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,0.63648286748698,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1
21,1.29969282130891,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
