"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.831258588215788,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
2,0.194147989799753,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
3,0.851809543113768,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1
4,0.981461803537687,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1
5,0.488455270171793,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
6,-0.578841396726391,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1
7,0.707507941384788,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1
8,-0.318587288612548,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1
9,-0.200402608984826,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1
10,-0.59713722480732,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1
11,0.348875429057918,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
12,0.110355646263842,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
13,-0.775543480120352,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0
14,0.621875785559988,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
15,1.67255591467102,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
16,0.238190855382909,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1
17,-0.644937755052318,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1
18,0.618794078878785,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
19,-0.905673648563908,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
20,0.189300898161463,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
21,-0.805424157560962,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
22,0.000303278310057838,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
23,2.10098773623682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,-0.597767785476104,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
25,0.500405701952188,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
26,2.02367572951351,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
27,0.673873411357322,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
28,0.848258367169634,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
29,0.0419152350618779,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
30,-0.834865211081335,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
31,-0.128516838850384,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
32,0.200767316462041,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
33,1.262894187947,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
34,1.22458782532289,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
35,1.04025493776452,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
36,0.191669182432556,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1
37,0.226231285676184,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
38,1.07310852175562,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1
39,0.542033920929984,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
40,0.4587646242986,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
41,0.849187038854668,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1
42,-0.29627701193093,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1
43,0.572371160556487,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
44,-1.99695965727746,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,0.0381510812212904,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
46,-0.448506910590331,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1
47,0.421749162750058,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
48,-0.527044397386788,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
49,-0.104957638614918,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
50,-1.50955404408274,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51,-0.579213254668873,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0
52,-0.786479172312953,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1
53,1.81949660108885,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1
54,-1.3046107888971,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
55,2.07594482409168,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
56,0.0993280738712777,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
57,0.732418410080478,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
58,-1.68040403964989,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
59,-0.139679447423462,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
60,0.102776749734897,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
61,0.671258517518267,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
62,-0.354806146475833,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
63,-0.154589561315827,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
64,-0.542613818441943,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1
65,-0.336849288440997,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1
66,-0.237309547350894,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
67,-0.26430938884037,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1
68,0.0775611772829785,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
69,1.33576949842826,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1
70,0.906223636349519,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
71,-0.146945795485634,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
72,-0.0771958632063545,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1
73,-0.0129208948800687,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
74,0.992521974300013,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
75,-0.697440760736899,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1
76,0.558560763975751,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
77,-0.664982042951533,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
78,1.50987809073403,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
79,0.123365041155639,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1
80,-2.31102018521008,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.416472958108681,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1
82,0.474326997722299,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
83,-0.465004086140315,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
84,-0.332253155600774,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0
85,1.46739133404983,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
86,0.971232046036314,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
87,-0.476851339994255,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
88,-0.386048848811612,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
89,-0.956106233425544,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1
90,1.55118153683157,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
91,-0.678498419976812,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
92,0.878932900600958,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1
93,-0.793093770255805,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0
94,-0.633372702575686,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
95,0.346312060559057,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
96,-0.300213449662561,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
97,0.00341941235527012,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
98,0.667820814094993,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
99,0.585937948716683,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
100,1.38305262109567,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
101,-0.228881913794236,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1
102,-1.15653251342093,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
103,0.158199798719698,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
104,1.74391721064954,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
105,-0.847940414660883,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
106,-0.123272882592376,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
107,-1.41526901140827,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
108,-0.471943565585771,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
109,-1.83522664452975,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1.00884838256876,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1
111,0.674486195338023,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1
112,-0.895372984572089,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
113,-0.401107314393499,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
114,0.639376158410103,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1
115,0.0909138991931382,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
116,-0.665032872418404,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1
117,-1.00915543860129,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0
118,0.756462895957265,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
119,-1.69791019345453,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,0.720251358836417,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
121,-1.94352141051561,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,2.34743552147386,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
123,-0.666999837070531,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
124,-1.44076039541439,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
125,0.203096562542408,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
126,-0.1886733691701,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1
127,0.200064681239698,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1
128,-1.7203209968614,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,0.573323535219105,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1
130,-0.228704064389789,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
131,1.39759374325109,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
132,1.92904487294082,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
133,-1.31746592744793,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.237857478402734,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0
135,-1.84761952568074,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
136,0.812074952020765,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1
137,2.11997355443361,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
138,0.370868270234449,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1
139,0.883248510918381,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
140,0.492292217385527,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
141,1.81669260768073,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
142,0.252713432294743,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1
143,0.102487598243743,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
144,-0.542172638806978,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1
145,-1.09519123737834,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
146,-0.474365130320984,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1
147,0.401541668541052,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1
148,-0.115261946100103,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
149,-0.195982275106053,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
150,1.40997361782286,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1
151,-0.476853995005768,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
152,0.202425246359173,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
153,0.0183429678741479,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1
154,0.819952851102239,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1
155,0.314828008580784,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1
156,0.741260196514152,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1
157,0.851572083399505,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
158,0.529403850936961,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1
159,0.1894801632863,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1
160,0.385515231550157,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
161,-0.331987815396226,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1
