"Items","Difficulty","Discrimination"
"Item1",1.44058273499841,2.89139723278604
"Item2",-1.66887071321203,3.24816791758679
"Item3",1.25131628174664,2.98430876332803
"Item4",2.34387745052637,3.44954003227205
"Item5",1.21006081853759,2.91621213315396
"Item6",1.93984952007691,2.92250656182111
"Item7",1.29317060528411,3.062816464386
"Item8",-1.53106708554249,3.23266351705197
"Item9",0.740807638813719,3.09777102541022
"Item10",-0.933744957971026,3.08698714114931
"Item11",-0.701347995419308,3.05871266207174
"Item12",2.09743944477633,0.0798562290528644
"Item13",-0.14396043405496,3.00548820881326
"Item14",0.786403609173768,3.04400861750088
"Item15",0.503628263827797,2.93829750332432
"Item16",-0.261398482465136,2.98347939993197
"Item17",1.69139532880136,1.85374266192786
"Item18",-1.51085185007606,3.06621672396716
"Item19",1.07875769761927,2.80971480423382
"Item20",0.828069645107499,2.78582474724219
