"Items","Difficulty","Discrimination"
"Item1",0.034533786777475,0.633270267475637
"Item2",1.78875347820977,1.45296086916232
"Item3",1.67787853762883,1.46748374193025
"Item4",-1.26968197319555,0.254824732310524
"Item5",0.926091715209864,2.42316018553834
"Item6",0.598518489973724,0.98994847180118
"Item7",2.05167726833814,2.14382133341736
"Item8",1.18939147078437,0.180759726894798
"Item9",0.93595180993235,1.38943159480439
"Item10",1.62302290066055,1.52651588929861
"Item11",-1.50351226398161,2.46918247705355
"Item12",0.844299827505263,1.60244656861323
"Item13",-0.0183818158726677,1.19465589951846
"Item14",2.07273765286427,0.855354529819662
"Item15",-0.194742384603334,0.603514244440608
"Item16",1.64724488563093,1.19350543041706
"Item17",1.85129330186211,2.48282539676409
"Item18",0.698032609673397,0.316817103738395
"Item19",-1.86513961988843,1.366639360943
"Item20",-0.361527974003521,2.5375572650462
"Item21",-1.80092146343486,1.55904920820077
"Item22",1.84920052949432,3.23303171329217
"Item23",0.0645511077743772,1.12074456536911
"Item24",-2.07344510630556,0.423383807666613
"Item25",-0.897774045699405,1.28874032814836
"Item26",1.45621715900696,0.262697923511382
"Item27",1.41911688262791,1.71178109531643
"Item28",0.159039602328694,2.94184351682454
"Item29",0.308898575005868,1.86843598993114
"Item30",-1.37936298926853,1.15806679331401
"Item31",0.435163481885349,0.261908745891836
"Item32",-1.54016947929952,1.81103184113262
"Item33",1.27401363316201,2.32859954263732
"Item34",-1.0457944212898,0.583117813232229
"Item35",0.820713714279658,1.12446838140346
"Item36",-2.00187317709112,3.72174751970227
"Item37",2.28703567551486,0.658417056643158
"Item38",-1.10549990107638,2.78658728677871
"Item39",0.0187438204374874,3.00443274913175
"Item40",0.48337934469503,1.17378022133423
