"Items","Difficulty","Discrimination"
"Item1",-0.942018625373995,1.83900860175219
"Item2",1.2297426610159,0.623316888757452
"Item3",0.829014140939615,1.13219495410428
"Item4",-1.55113250529168,0.595179383836772
"Item5",0.789925157919902,1.29462868267427
"Item6",1.22974672579152,1.33656973997504
"Item7",-1.01834828757089,0.93193085892387
"Item8",-0.488914264294495,0.651868360551787
"Item9",-1.62644647635389,1.52073703252374
"Item10",-0.362754898058694,0.876066957032606
"Item11",-0.326409469465619,1.40611496254994
"Item12",1.46137506863897,2.44787496393158
"Item13",-1.15071931037087,1.66876881459193
"Item14",1.26323461675326,1.73535379475715
"Item15",1.7450751524308,0.739540727557374
"Item16",0.585054421535092,0.543426172216291
"Item17",-3.41339992749341,1.64455822965947
"Item18",-1.05152773018945,3.2384217098881
"Item19",-2.20441060578771,1.71950667925084
"Item20",-1.81656973338513,1.12654153196635
"Item21",1.2370225064359,3.59954228744578
"Item22",1.2405306367507,1.55025700824925
"Item23",1.4648985822937,1.74341030862613
"Item24",0.675484340532955,0.0667250628072116
"Item25",0.368790833575074,2.0707131877882
"Item26",1.13937770665431,1.64095239907502
"Item27",-0.822255888255444,2.92988041004186
"Item28",-1.18191696915333,1.24493434441527
"Item29",1.90996440511047,0.107628816403367
"Item30",0.7169698723131,1.46937056139034
"Item31",-0.0795873770216803,0.571999932672162
"Item32",1.28333918603001,1.209284441205
"Item33",-0.0244007330962209,1.71735703023039
"Item34",-1.05517418368508,1.15655222160299
"Item35",0.752504448961483,1.26712755247784
"Item36",-0.536380458164434,1.36004816051431
"Item37",1.73839887595749,2.4907839761023
"Item38",0.783174522857945,2.03959150935359
"Item39",2.41753472761879,0.892146061825313
"Item40",-2.23882339796859,0.0275285294355829
