"Items","Difficulty","Discrimination"
"Item1",-0.558195652496034,1.37869636638644
"Item2",0.148897665457114,1.84884435811039
"Item3",-1.56651448259898,1.96974551641282
"Item4",-0.819683046856041,1.04542054784638
"Item5",0.916874038474041,1.24252869352168
"Item6",-0.772972106147068,2.34411039432222
"Item7",0.425432597539546,1.47954615227976
"Item8",1.81348274064587,1.86297940552272
"Item9",1.8886833384392,1.78688668648919
"Item10",-0.115248128365116,1.16865839457877
"Item11",1.71945024469735,1.29150291086984
"Item12",0.711240695424947,1.19585876124658
"Item13",-1.26370517711637,1.95023875511047
"Item14",1.36408831471829,1.21608626992843
"Item15",1.27179928838043,1.03164822571317
"Item16",0.471732959868832,0.24470241867881
"Item17",0.602472525583046,2.55848653787125
"Item18",1.1607583698761,1.44393375768849
"Item19",0.513177085766801,2.30647092069915
"Item20",0.383142426959248,1.82557650628854
"Item21",-1.80668918829194,0.987121772789489
"Item22",1.1030124480549,0.839276641109918
"Item23",0.337536513577417,1.35093594070373
"Item24",0.0862282495050184,0.526685217389051
"Item25",0.243294575939422,2.27408078507011
"Item26",0.762730208721941,2.01466846666382
"Item27",1.21039907074185,2.17061390118313
"Item28",-0.341451666124874,1.29841537510783
"Item29",-0.143786888934638,0.997508857009169
"Item30",0.875076470186591,1.64880301426591
"Item31",1.78515318991642,0.785704282638262
"Item32",-1.14882682851189,1.20783664259872
"Item33",-1.1237809895696,1.93721145163328
"Item34",1.05000019014824,1.93198291944601
"Item35",2.06052649166029,0.47232849246428
"Item36",-2.05536579047973,2.86517971721088
"Item37",0.896148535938923,1.61536275022153
"Item38",-1.18644375411249,1.83266075159969
"Item39",1.26532642930685,1.25037441465406
"Item40",0.0834522120532422,0.77186414364729
