"Items","Difficulty","Discrimination"
"Item1",0.992028808790737,1.75089441612225
"Item2",-1.42276037393221,0.917562740786299
"Item3",-1.87192777519746,0.371603831367338
"Item4",2.25129044016239,0.327449263481339
"Item5",-0.825949664615882,2.26990809764413
"Item6",1.49745884324455,0.964496396991804
"Item7",0.175273277559278,3.88878068829297
"Item8",-1.89630568813346,0.554128162040656
"Item9",-1.90784557963354,0.365338985067286
"Item10",1.30293412265561,1.19557268443231
"Item11",1.07864621101152,1.73729017563489
"Item12",-1.73564774453246,0.507149454318582
"Item13",-1.54290928246723,0.779449697250286
"Item14",0.0836772734987141,3.80542329477598
"Item15",1.03616145788048,1.9119513654648
"Item16",1.51005161805491,1.023960508537
"Item17",-1.32057299350172,1.28417697569652
"Item18",0.599883013900573,2.89867321602556
"Item19",1.48597073710008,1.07651604309009
"Item20",-2.03139802896103,0.253411168418748
