"Items","Difficulty","Discrimination"
"Item1",-0.37166483172407,3.36277541276667
"Item2",0.808703656782194,2.3008892663877
"Item3",1.71432875306549,0.68244380400517
"Item4",-1.7931907954758,0.570922090528606
"Item5",-0.0342118766752008,3.88656840039918
"Item6",-1.91448713859725,0.475562056238542
"Item7",0.0315033894434493,3.77435677529757
"Item8",-1.62014438404965,0.811974748427549
"Item9",-1.87244509672152,0.421419629978785
"Item10",0.281237832675288,3.30391008045037
"Item11",0.170524058881074,3.69812795843021
"Item12",1.99798909081117,0.4002579089123
"Item13",2.00043510729789,0.356603044853871
"Item14",1.79696322033659,0.531261304479382
"Item15",0.635218763805495,2.68918214936844
"Item16",0.707675096738601,2.74822876464116
"Item17",-1.6334253093561,0.749815418117697
"Item18",-0.964067841098957,1.92235294561768
"Item19",1.44100489825037,0.956955700938797
"Item20",-0.701101227698543,2.62317227809301
