"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.439525841578039,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1
2,-0.351522342298961,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1
3,1.94417130883289,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
4,-0.477734100061837,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
5,-0.00854008238963688,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1
6,0.300078619719925,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1
7,0.210179469377516,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1
8,0.156588363861303,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
9,1.78469948776216,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
10,-0.847951389008632,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1
11,-0.630383875709636,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
12,0.783710326386568,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1
13,0.822954362848013,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1
14,0.254931240698937,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1
15,-0.626845828195731,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1
16,0.366256168465694,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
17,-1.57746067721647,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
18,-0.61964902123568,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
19,1.10529617701519,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1
20,0.700890460249036,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1
21,-1.38481554540178,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
22,0.856068158482131,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0
23,1.75197384319668,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
24,0.724299858290205,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
25,0.790020863000473,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0
26,0.50122605250939,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0
27,0.0996434888088402,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1
28,-0.453299194924843,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1
29,-0.521166518542784,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0
30,-0.0147215048903921,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1
31,-0.512639818039095,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1
32,-1.8604000352387,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
33,-1.02236793246623,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
34,-1.10596819605876,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
35,1.84362744302632,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
36,0.910247188152271,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1
37,0.622892767913293,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1
38,0.906212854537571,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1
39,0.527596497410828,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1
40,0.586117135568412,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1
41,0.485032759796436,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1
