"Items","Difficulty","Discrimination"
"Item1",-1.35742024348773,1.22245454790672
"Item2",1.55643614207008,0.742865065833325
"Item3",-0.279875400161251,3.46217885040624
"Item4",-0.131595181520775,3.64169141300092
"Item5",1.36463242695906,1.15868408270883
"Item6",0.982856382041335,1.87610267594252
"Item7",-1.61031943678603,0.887873189760189
"Item8",-0.148604067044577,3.63685920081884
"Item9",-1.2269610485463,1.28627436668715
"Item10",-1.38224336740169,1.09458272112416
"Item11",-1.59070803793935,0.712530648968717
"Item12",1.71537636138729,0.685682272975722
"Item13",0.108390154877092,3.61028574599597
"Item14",1.04379067440803,1.59495474834751
"Item15",1.06219070983356,1.78418515317356
"Item16",1.46306386097009,0.706233334516273
"Item17",-1.22582595420713,1.32508465028617
"Item18",-0.535820204357424,3.14741880871087
"Item19",1.31391054238689,0.971675911052733
"Item20",0.932251576778087,2.14446415467912
