"Items","Difficulty","Discrimination"
"Item1",-0.892750864451181,2.26736854072512
"Item2",-0.577090771628607,2.94193701591241
"Item3",0.192226209487828,3.63480629424814
"Item4",0.355890226599047,3.46104080365409
"Item5",1.04322100599976,1.79776224113212
"Item6",1.03396824064925,1.82352340564534
"Item7",-0.0114939504727873,3.75028327156604
"Item8",1.55660307201308,1.01031572817212
"Item9",-0.251359691311129,3.60179555658898
"Item10",-2.13279544689456,0.421151647864059
"Item11",-0.634231787924194,2.91494272725826
"Item12",-0.475638341492084,3.19449567452898
"Item13",-0.883137748367153,2.06583749733801
"Item14",-1.3090062540729,1.26087200668527
"Item15",-1.40059690812862,0.99257708931264
"Item16",1.19449544556787,1.39137250200641
"Item17",1.1735617582398,1.53171337364037
"Item18",0.169557909739892,3.47049513519954
"Item19",-2.36235441676322,0.318343457556976
"Item20",1.04195727738396,1.77522083270247
