"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.7066953796501,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
2,0.321274555269854,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0
3,-0.133367229985322,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
4,0.622658862921189,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1
5,-1.11607678692469,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,-0.834568414616472,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
7,-0.673446093419886,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
8,-2.31640091259399,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
9,0.0860427213785342,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0
10,0.0382645338714529,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
11,0.45454215359856,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0
12,-2.15108607404376,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
13,-1.28295826344088,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
14,0.175113780152792,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1
15,0.205359241890585,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0
16,-0.312594043172547,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0
17,0.383085220811212,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0
18,-1.53150161113691,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,-1.81760221247724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20,-0.670683050215377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
