"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.61310731033134,8.55906064482585,8,9.2851127593678,2.92905716177585,9.4547058550362
0.793271066320072,7.34276622423679,7,8.11070662438355,1.27076349749409,8.19058967249343
-0.521569564353214,4.08541964482742,4,4.59957027678817,-0.623143805751062,3.84121122017595
0.268101687624482,6.18502842316309,6,6.88244846127292,-0.105989716398083,5.23972308281533
0.793271066320072,7.34276622423679,7,8.11070662438355,0.746558393743773,7.30590860053157
-0.901470700441975,3.09142598980219,3,3.49391540143798,-0.523110092674692,4.10659408832777
-0.494594369652228,4.15701029326027,4,4.67836736286795,-0.230557354421674,4.8982495508485
2.62114895795322,9.23497676895916,9,9.71472688015689,2.61248908584151,9.31402217438242
-0.521569564353214,4.08541964482742,4,4.59957027678817,-0.87728076535915,3.17097952710332
0.793271066320072,7.34276622423679,7,8.11070662438355,0.753835401700857,7.31999735433186
-1.26255634477354,2.14021979395923,2,2.41545229360459,-1.23823141882917,2.19951502622692
-0.10711797267725,5.20025786000474,5,5.81746185304841,-0.397257163721358,4.4443362294983
-0.368525879680897,4.4940664270201,5,5.04811495151739,0.0143899739099353,5.56789323420924
-0.789818374749952,3.38230228514173,4,3.81985678840676,-0.620295489204851,3.84873797188755
-0.887597043222039,3.12762084995918,3,3.53458366856365,-0.463468430748284,4.26606484033464
-0.887597043222039,3.12762084995918,3,3.53458366856365,-1.10220133100832,2.56823563778841
0.793271066320072,7.34276622423679,7,8.11070662438355,0.409426715242406,6.58154026358908
0.299638465779125,6.26350456839991,6,6.96692293007926,-0.0115933831333131,5.49740788203306
1.03047881049833,7.76490242926225,8,8.54032074517264,1.4645393510637,8.44837499832967
0.376426086368111,6.45041290941678,7,7.16772158111603,0.422925782908548,6.61336313471261
0.114806999944475,5.79190225949229,7,6.45824121172466,0.410176395685724,6.58331358528441
0.766032028933153,7.29075946711166,7,8.05685459625717,0.0415157060760859,5.64118901543682
-0.494594369652228,4.15701029326027,4,4.67836736286795,-0.173906085691289,5.05353355297252
0.329443256365418,6.33678164462392,6,7.04572001615904,-0.103626434803224,5.24619551632165
0.268101687624482,6.18502842316309,6,6.88244846127292,-0.0325034567118057,5.44051754555331
0.309031440378517,6.28669366606202,6,6.99186798803266,-0.510741659699625,4.13958090031183
2.62114895795322,9.23497676895916,9,9.71472688015689,0.924311337061629,7.63441376984298
-2.30195652374458,0.280407104344576,1,0.285273119843106,-1.43545135562065,1.67751272385182
-1.29315161557468,2.05976300137641,2,2.32354645161043,-1.43696697715676,1.67363883018598
0.268101687624482,6.18502842316309,6,6.88244846127292,-0.412235643299093,4.40389322267949
-0.132392134939419,5.13200462438929,5,5.74335397109246,-0.364867707647023,4.53201014408968
0.268101687624482,6.18502842316309,6,6.88244846127292,0.101123982814886,5.80098247168406
-1.26255634477354,2.14021979395923,2,2.41545229360459,-0.879967149849453,3.16386002589396
0.0407749533654026,5.59665666552402,6,6.24707597383751,-0.0191760867199608,5.47679341532614
1.61310731033134,8.55906064482585,8,9.2851127593678,0.505222905292274,6.80229880152847
-0.887597043222039,3.12762084995918,3,3.53458366856365,-0.609462818321324,3.87737696625562
-0.910529432719383,3.06777984896086,3,3.46733014591473,-0.798714708862656,3.37857910560488
-0.51312602862321,4.10780735900676,4,4.62422259613339,-0.0690638448536327,5.34075731593482
0.376426086368111,6.45041290941678,7,7.16772158111603,0.709974204332797,7.23417283050185
0.793271066320072,7.34276622423679,7,8.11070662438355,-0.0740973362178476,5.32699886396692
